id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
184797,94,17,0,11,"Die Hauptgewinner dieser Reform sind die Kinder, und es sind die Kommunen. Wenn ich mich daran zurückerinnere, wie groß die Zahl der Kritiker des Bildungspaketes noch im letzten Jahr war, dass ich Sätze gehört habe wie ""Wo kommen wir denn da hin? Das haben wir noch nie gehabt. Wie soll das denn enden?"", und wenn ich heute sehe, wie groß die Zahl der Befürworter ist, dann kann ich nur sagen: Schön, dass das Bildungspaket jetzt so viele Väter und Mütter hat! Das ist der sicherste Beweis dafür, dass der Grundgedanke richtig ist und dass er überzeugend ist.",Dr. Ursula von der Leyen,,data/txt/17094.txt,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",,speech
184798,94,17,0,12,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17094.txt,,,poi
184799,94,17,0,13,"Mit dem Bildungspaket denken wir zum ersten Mal in den Hartz-Gesetzen wirklich vom Kind her. Es ist der richtige Ansatz, nicht mehr Geld mit der Gießkanne auszuschütten, sondern etwas im Leben der Kinder ganz konkret zu verändern. Es macht eben einen Unterschied, ob Kinder beim Schulmittagessen danebensitzen und nicht mitessen können oder ob sie daran teilnehmen können. Es macht einen Unterschied, ob sie beim Schulausflug dabei sind. Es macht einen Unterschied, ob ein 16-Jähriger den Schulabschluss durch Lernförderung noch schafft oder ob er die Schule schmeißt. Es macht einen Unterschied für die Kinder - und zwar ein Leben lang -, ob sie ihr Leben selbstständig in die Hand nehmen können oder nicht.

Ich weiß, dass es im Verlauf der Verhandlungen viele Kritiker gegeben hat, die vor allem das Trennende aufgezählt haben, das, wo wir nicht einer Meinung waren. Aber ich glaube im Rückblick: Das Bildungspaket ist im Verlauf des Vermittlungsverfahrens so gut geworden, weil es unser gemeinsames Bildungspaket geworden ist. Es gibt einen guten Grund, warum wir uns bei großen sozialpolitischen Reformen bemühen, einen breiten Konsens nicht nur in der Bevölkerung, sondern auch zwischen den verschiedenen politischen Parteien herzustellen. Keiner hat mehr versucht, das Bildungspaket aufzuschnüren. Ich freue mich, dass es auf die Kinder von Geringverdienern ausgeweitet worden ist. Man hat wirklich gemerkt, dass dieser Gedanke uns gemeinsam am Herzen lag. Die Einigung hat sicherlich nicht so lange gedauert, weil wir so weit auseinander waren, sondern eher, weil wir viel näher am Ziel und beieinander waren und es nicht wirklich wahrhaben wollten und deshalb um jedes Detail so erbittert gerungen haben.",Dr. Ursula von der Leyen,,data/txt/17094.txt,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",,speech
184800,94,17,0,14,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17094.txt,,,poi
184801,94,17,0,15,"Der Riss ging quer durch beim Thema Regelsatz. Mir ist völlig klar, dass Teile der Opposition sehr damit hadern, dass sie die Gesetze mit dem Namen Hartz auf den Weg gebracht haben.",Dr. Ursula von der Leyen,,data/txt/17094.txt,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",,speech
184802,94,17,0,16,Mit Ihnen zusammen im Vermittlungsausschuss!,Elke Ferner,,data/txt/17094.txt,Elke Ferner [SPD],spd,poi
184803,94,17,0,17,"Sie haben mir immer wieder gesagt, dass sie nicht noch einmal wegen der Höhe der Regelsätze in Karlsruhe landen möchten. Aber, meine Damen und Herren, das Bundesverfassungsgericht hat nicht die Höhe der Regelsätze angeprangert.

(Elke Ferner [SPD]: Die Berechnung,

Frau von der Leyen!)

Es hat die Intransparenz, die Abschläge und die Schätzung ins Blaue angeprangert. Das haben wir korrigiert. Dazu können wir jetzt stehen.",Dr. Ursula von der Leyen,,data/txt/17094.txt,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",,speech
184804,94,17,0,18,Beifall bei der CDU/CSU und der FDP,,,data/txt/17094.txt,,,poi
184805,94,17,0,19,"Völlig intransparent ist für mich allerdings das Verhalten der Grünen. Sie haben noch im Sommer letzten Jahres auf einen neuen Regelsatz von 420 Euro spekuliert. Am Ende der Verhandlungen sind Sie bei 6 Euro ausgestiegen. Wo ist da noch die Nachvollziehbarkeit? Da ging es nicht mehr um konkrete Gründe. Da ging es einfach nur darum, die Flucht nach vorne aus der Verantwortung anzutreten. Damit haben Sie Ihrem Ruf als Dagegen-Partei wahrlich wieder Ehre gemacht.",Dr. Ursula von der Leyen,,data/txt/17094.txt,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",,speech
184806,94,17,0,20,Beifall bei der CDU/CSU und der FDP,,,data/txt/17094.txt,,,poi
184807,94,17,0,21,"Das sagen Sie bei Ihrer handwerklichen Schlamperei! Das ist dreist, Frau von der Leyen!",Renate Künast,,data/txt/17094.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
184808,94,17,0,22,"Es gibt bei dieser Reform neben den Kindern einen weiteren großen Gewinner: Das sind die Kommunen. Sie erhalten durch das Bildungspaket eine schöne Aufgabe,",Dr. Ursula von der Leyen,,data/txt/17094.txt,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",,speech
184809,94,17,0,23,Lachen bei der LINKEN,,,data/txt/17094.txt,,,poi
184810,94,17,0,24,"eine nachhaltige Aufgabe. Sie werden durch die Übernahme der Grundsicherung für Ältere und Erwerbsgeminderte dauerhaft entlastet. Das sind alleine bis zum Jahr 2020 52 Milliarden Euro. Damit haben wir den Kommunen gegenüber Wort gehalten. Die Kommunen erhalten vor Ort Spielraum für alle Familien und alle Kinder. Der Bund hat sich sehr weit bewegt, damit dieser Anfang auch ein neuer Anfang für die Kommunen sein kann. Darauf sind wir stolz.",Dr. Ursula von der Leyen,,data/txt/17094.txt,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",,speech
184811,94,17,0,25,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17094.txt,,,poi
184812,94,17,0,26,"Es sind harte Verhandlungen gewesen. Bei diesem großen und wichtigen Thema ist das auch nachvollziehbar und verständlich. Am Ende stand die Allianz der Vernünftigen, der Konsensorientierten, der Lösungsorientierten. Das gilt auch für die Lohnuntergrenze in der Zeitarbeit, die zum 1. Mai kommen wird. Das gilt für die Mindestlöhne im Wach- und Sicherheitsgewerbe und in der Weiterbildungsbranche. Ich danke allen Beteiligten, die die Kraft aufgebracht haben, diese große Reform auf den Weg zu bringen: auf der Seite der Koalition, auf der Seite der SPD, im Bund, aber auch in den Ländern. Es ist wahrlich eine gute Tradition, solche großen Themen, die mit vielen Auseinandersetzungen und Konflikten, aber auch mit den richtigen Schwerpunkten verhandelt werden, gemeinsam zu bewältigen.",Dr. Ursula von der Leyen,,data/txt/17094.txt,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",,speech
184813,94,17,0,27,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17094.txt,,,poi
184814,94,17,0,28,"Der Weg dahin war mühsam. Ich finde, Politik muss am Ende nicht einen Schönheitspreis gewinnen, sondern sie muss gut sein. Das heißt, sie muss nachhaltig etwas für die Menschen bewegen. Genau das lösen wir mit diesem Gesetz ein.

Vielen Dank.",Dr. Ursula von der Leyen,,data/txt/17094.txt,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",,speech
184815,94,17,0,29,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17094.txt,,,poi
184816,94,17,0,30,,Dr. Ursula von der Leyen,,data/txt/17094.txt,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",,speech
184817,94,17,0,31,"Ich kann Ihnen nun das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung über die Beschlussempfehlung des Vermittlungsausschusses bekannt geben: abgegebene Stimmen 567. Mit Ja haben gestimmt 433, mit Nein haben gestimmt 132, enthalten haben sich 2 Mitglieder des Hauses. Damit ist die Beschlussempfehlung des Vermittlungsausschusses angenommen.

Endgültiges Ergebnis

Abgegebene Stimmen:	567;

davon

ja:	433

nein:	132

enthalten:	2

Ja

CDU/CSU

Ilse Aigner

Peter Altmaier

Peter Aumer

Dorothee Bär

Thomas Bareiß

Norbert Barthle

Günter Baumann

Ernst-Reinhard Beck (Reutlingen)

Manfred Behrens (Börde)

Veronika Bellmann

Dr. Christoph Bergner

Peter Beyer

Steffen Bilger

Clemens Binninger

Peter Bleser

Dr. Maria Böhmer

Wolfgang Börnsen (Bönstrup)

Wolfgang Bosbach

Norbert Brackmann

Klaus Brähmig

Michael Brand

Dr. Reinhard Brandl

Helmut Brandt

Dr. Ralf Brauksiepe

Dr. Helge Braun

Heike Brehmer

Ralph Brinkhaus

Cajus Caesar

Gitta Connemann

Alexander Dobrindt

Dr. Thomas Feist

Enak Ferlemann

Ingrid Fischbach

Hartwig Fischer (Göttingen)

Dirk Fischer (Hamburg)

Dr. Maria Flachsbarth

Klaus-Peter Flosbach

Herbert Frankenhauser

Dr. Hans-Peter Friedrich (Hof)

Michael Frieser

Erich G. Fritz

Hans-Joachim Fuchtel

Alexander Funk

Ingo Gädechens

Dr. Thomas Gebhart

Norbert Geis

Alois Gerig

Eberhard Gienger

Josef Göppel

Peter Götz

Dr. Wolfgang Götzer

Ute Granold

Reinhard Grindel

Hermann Gröhe

Michael Grosse-Brömer

Markus Grübel

Manfred Grund

Monika Grütters

Karl-Theodor Freiherr

zu Guttenberg

Olav Gutting

Florian Hahn

Holger Haibach

Dr. Stephan Harbarth

Jürgen Hardt

Gerda Hasselfeldt

Dr. Matthias Heider

Frank Heinrich

Rudolf Henke

Michael Hennrich

Jürgen Herrmann

Ansgar Heveling

Ernst Hinsken

Peter Hintze

Christian Hirte

Robert Hochbaum

Karl Holmeier

Franz-Josef Holzenkamp

Anette Hübinger

Thomas Jarzombek

Dieter Jasper

Dr. Franz Josef Jung

Dr. Egon Jüttner

Bartholomäus Kalb

Hans-Werner Kammer

Steffen Kampeter

Bernhard Kaster

Siegfried Kauder (Villingen-Schwenningen)

Volker Kauder

Dr. Stefan Kaufmann

Roderich Kiesewetter

Eckart von Klaeden

Ewa Klamt

Volkmar Klein

Julia Klöckner

Axel Knoerig

Jens Koeppen

Manfred Kolbe

Dr. Rolf Koschorrek

Hartmut Koschyk

Thomas Kossendey

Gunther Krichbaum

Dr. Günter Krings

Rüdiger Kruse

Bettina Kudla

Dr. Hermann Kues

Günter Lach

Dr. Karl A. Lamers (Heidelberg)

Andreas G. Lämmel

Dr. Norbert Lammert

Katharina Landgraf

Ulrich Lange

Dr. Max Lehmer

Paul Lehrieder

Dr. Ursula von der Leyen

Ingbert Liebing

Matthias Lietz

Dr. Carsten Linnemann

Patricia Lips

Dr. Jan-Marco Luczak

Daniela Ludwig

Dr. Michael Luther

Karin Maag

Dr. Thomas de Maizière

Hans-Georg von der Marwitz

Andreas Mattfeldt

Dr. Michael Meister

Dr. Angela Merkel

Maria Michalk

Dr. h. c. Hans Michelbach

Dr. Mathias Middelberg

Philipp Mißfelder

Dietrich Monstadt

Marlene Mortler

Dr. Gerd Müller

Stefan Müller (Erlangen)

Dr. Philipp Murmann

Bernd Neumann (Bremen)

Michaela Noll

Dr. Georg Nüßlein

Franz Obermeier

Eduard Oswald

Henning Otte

Dr. Michael Paul

Rita Pawelski

Ulrich Petzold

Dr. Joachim Pfeiffer

Sibylle Pfeiffer

Beatrix Philipp

Ronald Pofalla

Christoph Poland

Ruprecht Polenz

Eckhard Pols

Thomas Rachel

Dr. Peter Ramsauer

Eckhardt Rehberg

Katherina Reiche (Potsdam)

Lothar Riebsamen

Josef Rief

Klaus Riegert

Dr. Heinz Riesenhuber

Johannes Röring

Dr. Norbert Röttgen

Dr. Christian Ruck

Erwin Rüddel

Albert Rupprecht (Weiden)

Anita Schäfer (Saalstadt)

Dr. Wolfgang Schäuble

Dr. Annette Schavan

Dr. Andreas Scheuer

Karl Schiewerling

Norbert Schindler

Tankred Schipanski

Georg Schirmbeck

Patrick Schnieder

Dr. Andreas Schockenhoff

Nadine Schön (St. Wendel)

Dr. Kristina Schröder (Wiesbaden)

Dr. Ole Schröder

Bernhard Schulte-Drüggelte

Uwe Schummer

Armin Schuster (Weil am Rhein)

Detlef Seif

Johannes Selle

Reinhold Sendker

Dr. Patrick Sensburg

Bernd Siebert

Thomas Silberhorn

Johannes Singhammer

Jens Spahn

Carola Stauche

Dr. Frank Steffel

Erika Steinbach

Christian Freiherr von Stetten

Dieter Stier

Gero Storjohann

Stephan Stracke

Max Straubinger

Karin Strenz

Lena Strothmann

Michael Stübgen

Dr. Peter Tauber

Antje Tillmann

Dr. Hans-Peter Uhl

Arnold Vaatz

Volkmar Vogel (Kleinsaara)

Stefanie Vogelsang

Andrea Astrid Voßhoff

Dr. Johann Wadephul

Marco Wanderwitz

Kai Wegner

Marcus Weinberg (Hamburg)

Peter Weiß (Emmendingen)

Sabine Weiss (Wesel I)

Ingo Wellenreuther

Peter Wichtel

Annette Widmann-Mauz

Klaus-Peter Willsch

Elisabeth Winkelmeier-Becker

Dagmar Wöhrl

Dr. Matthias Zimmer

Wolfgang Zöller

Willi Zylajew

SPD

Ingrid Arndt-Brauer

Rainer Arnold

Heinz-Joachim Barchmann

Dr. Hans-Peter Bartels

Klaus Barthel

Sören Bartol

Bärbel Bas

Dirk Becker

Uwe Beckmeyer

Lothar Binding (Heidelberg)

Gerd Bollmann

Klaus Brandner

Willi Brase

Bernhard Brinkmann (Hildesheim)

Edelgard Bulmahn

Ulla Burchardt

Petra Crone

Martin Dörmann

Elvira Drobinski-Weiß

Garrelt Duin

Sebastian Edathy

Siegmund Ehrmann

Dr. h. c. Gernot Erler

Petra Ernstberger

Karin Evers-Meyer

Elke Ferner

Gabriele Fograscher

Dr. Edgar Franke

Dagmar Freitag

Peter Friedrich

Michael Gerdes

Martin Gerster

Iris Gleicke

Günter Gloser

Ulrike Gottschalck

Angelika Graf (Rosenheim)

Kerstin Griese

Michael Groß

Wolfgang Gunkel

Hans-Joachim Hacker

Klaus Hagemann

Michael Hartmann (Wackernheim)

Hubertus Heil (Peine)

Rolf Hempelmann

Dr. Barbara Hendricks

Gustav Herzog

Gabriele Hiller-Ohm

Petra Hinz (Essen)

Frank Hofmann (Volkach)

Dr. Eva Högl

Christel Humme

Josip Juratovic

Oliver Kaczmarek

Johannes Kahrs

Dr. h. c. Susanne Kastner

Ulrich Kelber

Lars Klingbeil

Hans-Ulrich Klose

Dr. Bärbel Kofler

Daniela Kolbe (Leipzig)

Fritz Rudolf Körper

Anette Kramme

Nicolette Kressl

Angelika Krüger-Leißner

Ute Kumpf

Christine Lambrecht

Christian Lange (Backnang)

Dr. Karl Lauterbach

Steffen-Claudio Lemme

Burkhard Lischka

Gabriele Lösekrug-Möller

Kirsten Lühmann

Caren Marks

Katja Mast

Ullrich Meßmer

Dr. Matthias Miersch

Franz Müntefering

Dr. Rolf Mützenich

Dietmar Nietan

Manfred Nink

Thomas Oppermann

Holger Ortel

Aydan Özoðuz

Heinz Paula

Johannes Pflug

Joachim Poß

Dr. Wilhelm Priesmeier

Florian Pronold

Dr. Sascha Raabe

Mechthild Rawert

Gerold Reichenbach

Dr. Carola Reimann

Sönke Rix

René Röspel

Dr. Ernst Dieter Rossmann

Karin Roth (Esslingen)

Michael Roth (Heringen)

Marlene Rupprecht (Tuchenbach)

Anton Schaaf

Axel Schäfer (Bochum)

Bernd Scheelen

Werner Schieder (Weiden)

Ulla Schmidt (Aachen)

Silvia Schmidt (Eisleben)

Swen Schulz (Spandau)

Ewald Schurer

Frank Schwabe

Dr. Martin Schwanholz

Rolf Schwanitz

Stefan Schwartze

Rita Schwarzelühr-Sutter

Dr. Carsten Sieling

Sonja Steffen

Peer Steinbrück

Dr. Frank-Walter Steinmeier

Christoph Strässer

Kerstin Tack

Dr. h. c. Wolfgang Thierse

Franz Thönnes

Wolfgang Tiefensee

Rüdiger Veit

Ute Vogt

Dr. Marlies Volkmer

Andrea Wicklein

Heidemarie Wieczorek-Zeul

Dr. Dieter Wiefelspütz

Waltraud Wolff (Wolmirstedt)

Dagmar Ziegler

Manfred Zöllmer

Brigitte Zypries

FDP

Christian Ahrendt

Christine Aschenberg-Dugnus

Daniel Bahr (Münster)

Florian Bernschneider

Sebastian Blumenthal

Claudia Bögel

Nicole Bracht-Bendt

Klaus Breil

Rainer Brüderle

Angelika Brunkhorst

Ernst Burgbacher

Marco Buschmann

Sylvia Canel

Reiner Deutschmann

Patrick Döring

Mechthild Dyckmans

Rainer Erdel

Jörg van Essen

Ulrike Flach

Otto Fricke

Dr. Edmund Peter Geisen

Dr. Wolfgang Gerhardt

Hans-Michael Goldmann

Miriam Gruß

Joachim Günther (Plauen)

Dr. Christel Happach-Kasan

Heinz-Peter Haustein

Manuel Höferlin

Elke Hoff

Birgit Homburger

Heiner Kamp

Michael Kauch

Pascal Kober

Dr. Heinrich L. Kolb

Gudrun Kopp

Dr. h. c. Jürgen Koppelin

Sebastian Körber

Holger Krestel

Patrick Kurth (Kyffhäuser)

Heinz Lanfermann

Harald Leibrecht

Dr. Martin Lindner (Berlin)

Michael Link (Heilbronn)

Dr. Erwin Lotter

Oliver Luksic

Horst Meierhofer

Gabriele Molitor

Jan Mücke

Petra Müller (Aachen)

Burkhardt Müller-Sönksen

Dr. Martin Neumann (Lausitz)

Dirk Niebel

Hans-Joachim Otto (Frankfurt)

Cornelia Pieper

Gisela Piltz

Dr. Christiane Ratjen-Damerau

Dr. Birgit Reinemund

Dr. Peter Röhlinger

Dr. Stefan Ruppert

Björn Sänger

Frank Schäffler

Christoph Schnurr

Jimmy Schulz

Marina Schuster

Dr. Erik Schweickert

Werner Simmling

Judith Skudelny

Dr. Hermann Otto Solms

Joachim Spatz

Dr. Max Stadler

Torsten Staffeldt

Dr. Rainer Stinner

Stephan Thomae

Florian Toncar

Serkan Tören

Johannes Vogel (Lüdenscheid)

Dr. Daniel Volk

Dr. Guido Westerwelle

Dr. Claudia Winterstein

Dr. Volker Wissing

Hartfrid Wolff (Rems-Murr)

Nein

SPD

Bettina Hagedorn

DIE LINKE

Jan van Aken

Agnes Alpers

Dr. Dietmar Bartsch

Herbert Behrens

Karin Binder

Matthias W. Birkwald

Heidrun Bluhm

Steffen Bockhahn

Christine Buchholz

Eva Bulling-Schröter

Dr. Martina Bunge

Roland Claus

Sevim Daðdelen

Dr. Diether Dehm

Heidrun Dittrich

Werner Dreibus

Dr. Dagmar Enkelmann

Klaus Ernst

Wolfgang Gehrcke

Nicole Gohlke

Diana Golze

Annette Groth

Dr. Gregor Gysi

Heike Hänsel

Dr. Rosemarie Hein

Inge Höger

Andrej Hunko

Ulla Jelpke

Dr. Lukrezia Jochimsen

Katja Kipping

Harald Koch

Jan Korte

Jutta Krellmann

Katrin Kunert

Caren Lay

Sabine Leidig

Ralph Lenkert

Ulla Lötzer

Dr. Gesine Lötzsch

Ulrich Maurer

Dorothee Menzner

Cornelia Möhring

Kornelia Möller

Niema Movassat

Wolfgang Nekovic

Thomas Nord

Petra Pau

Jens Petermann

Richard Pitterle

Yvonne Ploetz

Ingrid Remmers

Paul Schäfer (Köln)

Kathrin Senger-Schäfer

Raju Sharma

Dr. Petra Sitte

Kersten Steinke

Sabine Stüber

Alexander Süßmair

Dr. Kirsten Tackmann

Frank Tempel

Dr. Axel Troost

Alexander Ulrich

Kathrin Vogler

Johanna Voß

Sahra Wagenknecht

Halina Wawzyniak

Harald Weinberg

Katrin Werner

Jörn Wunderlich

BÜNDNIS 90/DIE GRÜNEN

Kerstin Andreae

Marieluise Beck (Bremen)

Volker Beck (Köln)

Cornelia Behm

Birgitt Bender

Alexander Bonde

Ekin Deligöz

Katja Dörner

Hans-Josef Fell

Dr. Thomas Gambke

Kai Gehring

Britta Haßelmann

Bettina Herlitzius

Winfried Hermann

Priska Hinz (Herborn)

Ulrike Höfken

Dr. Anton Hofreiter

Bärbel Höhn

Ingrid Hönlinger

Thilo Hoppe

Uwe Kekeritz

Katja Keul

Memet Kilic

Sven-Christian Kindler

Maria Anna Klein-Schmeink

Ute Koczy

Tom Koenigs

Sylvia Kotting-Uhl

Oliver Krischer

Agnes Krumwiede

Fritz Kuhn

Stephan Kühn

Renate Künast

Markus Kurth

Undine Kurth (Quedlinburg)

Monika Lazar

Agnes Malczak

Jerzy Montag

Kerstin Müller (Köln)

Beate Müller-Gemmeke

Dr. Konstantin von Notz

Omid Nouripour

Friedrich Ostendorff

Lisa Paus

Brigitte Pothmer

Tabea Rößner

Claudia Roth (Augsburg)

Krista Sager

Manuel Sarrazin

Elisabeth Scharfenberg

Christine Scheel

Dr. Gerhard Schick

Dorothea Steiner

Dr. Wolfgang Strengmann-Kuhn

Hans-Christian Ströbele

Dr. Harald Terpe

Markus Tressel

Jürgen Trittin

Daniela Wagner

Wolfgang Wieland

Dr. Valerie Wilms

Josef Philip Winkler

Enthalten

CDU/CSU

Thomas Dörflinger

SPD

Ottmar Schreiner",Dr. Norbert Lammert,,data/txt/17094.txt,Präsident Dr. Norbert Lammert,,chair
184818,94,17,0,32,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17094.txt,,,poi
184819,94,17,0,33,Ich erteile das Wort nun der Ministerin Manuela Schwesig.,Dr. Norbert Lammert,,data/txt/17094.txt,Präsident Dr. Norbert Lammert,,chair
184820,94,17,0,34,Beifall bei der SPD,,,data/txt/17094.txt,,,poi
184821,94,17,0,35,,Dr. Norbert Lammert,,data/txt/17094.txt,Präsident Dr. Norbert Lammert,,chair
184822,94,17,0,36,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren Abgeordnete! Ihnen liegt heute der Vorschlag des Vermittlungsausschusses vor. Es ist ein guter Kompromiss erreicht worden,",Manuela Schwesig,,data/txt/17094.txt,"Manuela Schwesig, Ministerin (Mecklenburg-Vorpommern)",,speech
184823,94,17,0,37,Nein!,e von der LINKEN,,data/txt/17094.txt,Zurufe von der LINKEN,linke,poi
