id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
216446,115,17,0,13,"Deswegen liegt - man muss es sagen - die letzte Entscheidung bei den Griechen selbst.

Mit dem Beitritt zum Euro sind für alle große wirtschaftliche Verbesserungen verbunden gewesen, auch für die Griechen. Mit der Mitgliedschaft in der gemeinsamen Währungsunion sind große Chancen für die Zukunft verbunden. Aber ein stabiler Euro setzt eine solide, nachhaltige Finanzpolitik aller Partner voraus, und eine gemeinsame Währung setzt alle Volkswirtschaften unter einen sehr viel strengeren Wettbewerbsdruck, dem man sich in einer gemeinsamen Währung nicht entziehen kann. Wer die Vorzüge einer stabilen gemeinsamen Währung will, der muss sich dem stellen.

Viele Stimmen bezweifeln, dass Griechenland seine Schulden jemals vollständig zurückzahlen kann. Zentrale Voraussetzung dafür ist neben einer soliden Haushaltspolitik, dass Griechenland mittelfristig ein ausreichendes Wirtschaftswachstum erreichen kann. Dazu sind weitere strukturelle Reformen nötig. Das legt der Bericht dar.

Griechenland hat sich verpflichtet, vor der Auszahlung der nächsten Tranche gesetzgeberisch weitere notwendige Reformen zu beschließen. Darüber hinaus kann eine Rückführung des zu hohen Staatsanteils in Griechenland durch Privatisierung Wachstumsimpulse auslösen. Gleichzeitig kann durch Privatisierungserlöse die Gesamtverschuldung Griechenlands zurückgeführt werden. Der griechische Ministerpräsident hat im März beim Treffen der Staats- und Regierungschefs der Euro-Zone Privatisierungserlöse in Höhe von 50 Milliarden Euro als realisierbar genannt. Der Bericht der Überprüfungskommission legt dar, wie solche jährlichen Privatisierungserlöse in Raten von 5 Milliarden Euro 2011, weiteren 10 Milliarden Euro 2012, 7 Milliarden Euro 2013 usw. - das ist in dem Bericht genau aufgeführt - realistisch, aber ehrgeizig erreichbar sein können.

Gleichzeitig müssen dazu - auch das ist so verabredet - die privatisierungsfähigen Assets in einer Agentur zusammengeführt werden. In dem Bericht werden alle diese Assets aufgeführt. Jeder kann sie überprüfen. In dieser Agentur wirken europäische Institutionen mit. Wir haben für die Agentur unsere Unterstützung durch Beratung durch erfahrene Mitarbeiter angeboten.

Der Bericht legt auch dar, dass das reale Wachstum in Griechenland im vergangenen Jahr stärker als erwartet zurückgegangen ist und dass auch in diesem Jahr - wir wollen das alles nicht beschönigen, und der Bericht beschönigt es auch nicht - mit einem Rückgang des Bruttoinlandsprodukts in Griechenland gerechnet werden muss, der sich allerdings im Jahresverlauf abschwächt.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216447,115,17,0,14,Zuruf des Abg. Dr. Gregor Gysi [DIE LINKE],,,data/txt/17115.txt,,,poi
216448,115,17,0,15,"- Ja, Herr Gysi, es ist so. Es ist nicht einfach. Wir haben es in Deutschland auch erlebt: Wenn man zu lange Schulden macht, dann kommt man um die Sanierung nicht herum. Das ist schmerzlich. Wenn man helfen will, dann muss man sich zunächst einmal der Realität stellen. Es führt kein Weg daran vorbei.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216449,115,17,0,16,Beifall bei der CDU/CSU und der FDP,,,data/txt/17115.txt,,,poi
216450,115,17,0,17,"Ab 2012 ist eine allmähliche und sich dann auch steigernde Erholung zu erwarten. Nach allen Erfahrungen insbesondere des Internationalen Währungsfonds ist mit einem Konsolidierungsprogramm notwendigerweise ein zeitweiser Rückgang der bruttowirtschaftlichen Entwicklung in einem Sanierungsland verbunden. Das ist unvermeidlich. Aber zusammen mit Wachstumsimpulsen kann es zielführend sein. In der Tat sind auch in Griechenland bereits erste Anzeichen für eine Wachstumserholung zu sehen.

Im Übrigen ist gerade dann, wenn es Zweifel an der Rückzahlungsfähigkeit Griechenlands geben sollte und wir also mit einem neuen Anpassungsprogramm Zeit gewinnen müssen, eine Beteiligung des Privatsektors an der Lösung der Probleme umso dringlicher und unvermeidbar.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216451,115,17,0,18,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD,,,data/txt/17115.txt,,,poi
216452,115,17,0,19,"Die Zeit, die wir für Griechenland gewinnen müssen und in der Griechenland unsere Hilfe für die notwendige Anpassung braucht - das geht nicht über Nacht -, darf nicht zulasten einer Rückführung des privaten Engagements zulasten der Gemeinschaft der Steuerzahler führen. Deshalb müssen wir auf der Beteiligung des Privatsektors bestehen.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216453,115,17,0,20,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17115.txt,,,poi
216454,115,17,0,21,"Wir haben im Übrigen schon im vergangenen Jahr darauf hingewiesen, dass künftig bei einem dauerhaften Mechanismus zur Lösung von Schuldenkrisen in Euro-Ländern eine Beteiligung der privaten Gläubiger im Insolvenzfall unverzichtbar ist.

Ich habe für die Phase des Zeitgewinns für eine faire Risikoverteilung in Griechenland zwischen Steuerzahlern und privaten Gläubigern den Tausch griechischer Anleihen vorgeschlagen, der zu einer Verlängerung der Laufzeit um sieben Jahre und der Beibehaltung der eingeräumten Zinskonditionen führen würde. Griechenland gewinnt damit die nötige Zeit, grundlegende Reformen durchzuführen und Marktvertrauen zurückzugewinnen. Ein solches Verfahren minimiert das Risiko negativer Kapitalmarktreaktionen, stellt eine faire Lastenteilung zwischen Steuerzahlern und privaten Gläubigern sicher, und es sendet im Übrigen auch im Sinne der Vorbeugung ein deutliches Signal an alle, dass eigene Verluste nicht umstandslos auf die Steuerzahler abgewälzt werden können. Das ist die Moral-Hazard-Problematik.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216455,115,17,0,22,Beifall bei der CDU/CSU und der FDP sowie des Abg. Dr. Ilja Seifert [DIE LINKE],,,data/txt/17115.txt,,,poi
216456,115,17,0,23,"Wir nehmen skeptische Stimmen und Warnungen aus der Europäischen Zentralbank zur Privatsektorbeteiligung ernst. Es gehört zu den originären Aufgaben der Europäischen Zentralbank, mögliche Rückwirkungen auf die Liquiditätsversorgung des Euro-Raums zu bewerten. Wir haben mit gutem Grund und ganz bewusst auf der Unabhängigkeit der Europäischen Zentralbank bestanden, die sich bewährt hat. Um eine gute Lösung für die Beteiligung des Privatsektors zu finden, die auch von der Europäischen Zentralbank mitgetragen werden kann und mitgetragen werden muss, haben wir in der Euro-Gruppe verabredet, gemeinsam mit dem IWF, der EZB und der Kommission eine Arbeitsgruppe einzusetzen, die den schmalen Grat zwischen nennenswerter Beteiligung des Privatsektors und Vermeidung negativer Finanzmarktreaktionen ausloten wird.

Wir werden - ich sagte es - mit dem Europäischen Stabilitätsmechanismus für die Zukunft ein klares und ex ante bekanntes Regelwerk für den Umgang mit Staatsschuldenkrisen schaffen. Grundprinzip ist, dass es nur in Notsituationen und unter strengen Bedingungen zum Einsatz kommt. Auch hier besteht die Bundesregierung auf einer Verankerung der Beteiligung des Privatsektors. Mit der Einführung von Collective Action Clauses für alle ab 2013 zu begebenden Anleihen von Euro-Zonen-Staaten wissen alle Gläubiger, dass im Insolvenzfall auch Mehrheitsentscheidungen möglich sein werden. Damit werden sie auf die notwendigen Konsequenzen hingewiesen. Für die Bundesregierung ist ein Zurückfallen in Bezug auf die Formulierung des Vertrags zum Europäischen Stabilitätsmechanismus hinter die Vereinbarungen der Staats- und Regierungschefs vom März nicht verhandelbar.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216457,115,17,0,24,Beifall bei der CDU/CSU und der FDP,,,data/txt/17115.txt,,,poi
216458,115,17,0,25,"Wir haben in Bezug auf die Verbesserung der Prävention von Staatsschuldenkrisen in der Europäischen Union in den vergangenen Monaten Erhebliches geleistet. Wir haben aus der Krise gelernt, und wir haben ein umfassendes Maßnahmenpaket beschlossen. So erfolgt eine Schärfung des Stabilitäts- und Wachstumspakts durch einen Quasiautomatismus bei Sanktionen für Defizitsünder. Mit dem neuen gesamtwirtschaftlichen Überwachungsverfahren beobachten wir nicht nur isoliert die Haushaltsentwicklung, sondern richten vor allem unser stärkeres Augenmerk auf wirtschaftliche Ungleichgewichte insgesamt. Wir verbessern mit dem Euro-Plus-Pakt, für den die Bundeskanzlerin die Initiative ergriffen und den sie durchgesetzt hat, die wirtschaftliche Wettbewerbsfähigkeit aller teilnehmenden Staaten, insbesondere in der Euro-Zone. Das ist eine notwendige Voraussetzung für mehr Stabilität und wirtschaftliche Kohärenz in der Euro-Zone.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216459,115,17,0,26,Beifall bei der CDU/CSU und der FDP,,,data/txt/17115.txt,,,poi
216460,115,17,0,27,"Wir haben die Kapitalausstattung der Banken verbessert und arbeiten weiter daran, ihre Widerstandsfähigkeit gegen allfällige Krisen zu stärken, mit Basel III, mit den Regelungen im europäischen Bereich, mit dem Bankenstresstest und mit einer verbesserten europäischen Bankenaufsicht. Wir haben auch national mit dem Bankenrestrukturierungsgesetz Vorsorge getroffen, damit wir für allfällige Krisen in der Zukunft besser gerüstet sind, um Ansteckungsgefahren möglichst eindämmen zu können.

Liebe Kolleginnen und Kollegen, gestatten Sie mir jenseits aller technischen Details doch eine sehr grundsätzliche Bemerkung. Niemand sollte sich über die Ernsthaftigkeit dessen, was zur Entscheidung ansteht, und über die Bedenken, die mit jeder Entscheidung verbunden sind, irgendeine Illusion machen. Aber wir müssen uns und unseren Mitbürgerinnen und Mitbürgern gelegentlich vor Augen führen, dass es gute wirtschaftliche und politische Gründe für die wirtschaftliche und politische Einigung Europas gab.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216461,115,17,0,28,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",,,data/txt/17115.txt,,,poi
216462,115,17,0,29,"Diese im Grunde im Vorhinein nicht für möglich gehaltene wirtschaftliche Entwicklung wäre ohne die wirtschaftliche Einigung Europas nicht vorstellbar, und ohne die gemeinsame Währung hätten wir im letzten Jahrzehnt nicht solche Fortschritte gemacht. Ohne die gemeinsame Währung hätten wir auch nicht annähernd diese unglaubliche Herausforderung durch den wirtschaftlichen Einbruch nach der Finanz- und Bankenkrise überstanden. Es gehen über 60 Prozent aller Exporte Deutschlands - wir sind mehr als jedes andere Land auf den Export angewiesen - in andere europäische Länder.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216463,115,17,0,30,Sehr wahr!,Jürgen Trittin,,data/txt/17115.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
216464,115,17,0,31,Mehr als 60 Prozent! Stabile Wechselkurse durch eine gemeinsame europäische Währung sind vor allem im Interesse und zum Vorteil des wirtschaftlich erfolgreichsten Landes in dieser Währungsunion. Wir haben den größten Vorteil.,Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216465,115,17,0,32,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17115.txt,,,poi
216466,115,17,0,33,"Liebe Kolleginnen und Kollegen, da wir den größten Vorteil haben, haben wir auch eine große Verantwortung für Europa,",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216467,115,17,0,34,So ist es!,Jürgen Trittin,,data/txt/17115.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
216468,115,17,0,35,"und wir haben eine große Verantwortung auch für die Welt. Die Verflechtung der Finanzmärkte unterliegt nicht nur den Einflüssen von außen; vielmehr gilt auch umgekehrt: Auch wir haben eine große Verantwortung für alle Teile der Welt. Die Welt hat ein großes Interesse an einem stabilen Euro, an einer stabilen Reservewährung, auch angesichts der Probleme in anderen Teilen der Welt. Wir haben unserer Verantwortung durch Europa, in Europa für diese eine Welt gerecht zu werden.

Es jährt sich vieles in diesen Monaten: die Entscheidung für Berlin; im August sind es 50 Jahre, dass die Mauer in Berlin gebaut wurde; vor ein paar Monaten haben wir 20 Jahre deutsche Einheit in Frieden und Freiheit gefeiert. Ohne Europa wäre das alles nicht geworden.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216469,115,17,0,36,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17115.txt,,,poi
216470,115,17,0,37,"Liebe Kolleginnen und Kollegen, wenn wir nicht verlässliche Partner in Europa und in der Welt gehabt hätten, hätten wir diese zweite deutsche Chance, wie es Fritz Stern in der letzten Rede zum 17. Juni in der alten Bundesrepublik gesagt hat, nicht bekommen. Wir hätten sie nicht bekommen, wenn wir nicht verlässliche Partner gehabt hätten und wenn wir nicht ein verlässlicher Partner geworden wären.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216471,115,17,0,38,Sehr richtig!,Peer Steinbrück,,data/txt/17115.txt,Peer Steinbrück [SPD],spd,poi
216472,115,17,0,39,"Das ist Geschichte. Aber, liebe Kolleginnen und Kollegen, man darf aus der Geschichte lernen, um alte Fehler nicht ein zweites Mal zu machen.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216473,115,17,0,40,Zuruf von der SPD,,,data/txt/17115.txt,,,poi
216474,115,17,0,41,"- Zeigen Sie nicht auf mich. Es war ein Sozialdemokrat, der gesagt hat: Wer mit dem Finger auf andere zeigt, muss immer sehen, dass drei Finger derselben Hand auf einen selber zurückzeigen. Ich glaube, diese Debatte ist zu ernst, als dass wir uns zu schnell gegenseitig Verantwortung zuweisen sollten.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216475,115,17,0,42,Beifall bei der CDU/CSU und der FDP,,,data/txt/17115.txt,,,poi
216476,115,17,0,43,"Ich finde, dass wir an diesem Morgen, wo wir Entscheidungen zu treffen haben, die nachzuvollziehen vielen unserer Mitbürgerinnen und Mitbürgern aus guten Gründen furchtbar schwerfällt - das müssen wir doch wissen -, nicht mit Schuldzuweisungen arbeiten sollten, sondern wir sollten uns besser unserer gemeinsamen Verantwortung stellen.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216477,115,17,0,44,Beifall bei der CDU/CSU und der FDP,,,data/txt/17115.txt,,,poi
216478,115,17,0,45,Reden Sie mal mit Frau Merkel!,Swen Schulz,,data/txt/17115.txt,Swen Schulz [Spandau] [SPD],spd,poi
216479,115,17,0,46,Das war jetzt aber für die Bundeskanzlerin!,Thomas Oppermann,,data/txt/17115.txt,Thomas Oppermann [SPD],spd,poi
216480,115,17,0,47,Die falsche Blickrichtung!,Axel Schäfer,,data/txt/17115.txt,Axel Schäfer [Bochum] [SPD],spd,poi
216481,115,17,0,48,"Ich habe gerade gesagt: Das ist Geschichte. Wenn sich auch Geschichte nicht wiederholt, kann man doch aus ihr lernen. So will ich gleich eine Bemerkung hinzufügen. Es wird oft gefragt: Was heißt das denn für die Jungen? Meine Antwort auf die Frage, was dies alles für die Jungen heißt, ist für mich jedenfalls klar: Ohne ein gelingendes Europa, das sich seiner Verantwortung stellt in dieser Welt voller aufregender Veränderungen, voller großer Herausforderungen, aber auch voller faszinierender Chancen, sind unsere Chancen in dieser Welt gering. Ein gelingendes Europa ist die beste Vorsorge, die wir für eine gute Zukunft leisten können.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216482,115,17,0,49,"Beifall bei der CDU/CSU, der SPD und der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17115.txt,,,poi
216483,115,17,0,50,"Liebe Freunde, liebe Kolleginnen und Kollegen, wir sind die stärkste Wirtschaft in Europa, und wir liegen - das ist das deutsche Schicksal - mitten in Europa. Daraus wächst unsere Verantwortung. Wir haben eine Führungsverantwortung für Europa.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216484,115,17,0,51,Beifall bei der CDU/CSU und der FDP,,,data/txt/17115.txt,,,poi
216485,115,17,0,52,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17115.txt,,,poi
216486,115,17,0,53,- Wir haben eine Verantwortung für Stabilität und Nachhaltigkeit.,Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216487,115,17,0,54,Aber Sie gucken zu oft in die falsche Richtung!,Joachim Poß,,data/txt/17115.txt,Joachim Poß [SPD],spd,poi
216488,115,17,0,55,"- Ich gucke auf uns alle. Man muss solche Anforderungen immer an sich selbst stellen. Wir können unserer Verantwortung nur gerecht werden, indem wir überzeugende Antworten finden. Unsere Bevölkerung, die Bevölkerung in allen europäischen Ländern zweifelt zunehmend daran, ob dieser Weg so zukunftsführend sein kann, und wir haben dafür überzeugende Antworten zu geben. Wir können die nicht allein gegen alle anderen finden. Wir haben unsere Verantwortung zur Führung, aber es geht nur im Miteinander mit den anderen.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216489,115,17,0,56,Beifall bei der CDU/CSU und der FDP,,,data/txt/17115.txt,,,poi
216490,115,17,0,57,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17115.txt,,,poi
216491,115,17,0,58,Wohl war!,von der SPD,,data/txt/17115.txt,Zuruf von der SPD,spd,poi
216492,115,17,0,59,"Wir müssen dieser Verantwortung gerecht werden, wir müssen Europa zusammen führen. Das, liebe Kolleginnen und Kollegen, ist unsere Verantwortung. Die Bundesregierung ist dazu bereit, und wir bitten das Hohe Haus um Unterstützung.",Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216493,115,17,0,60,Anhaltender Beifall bei der CDU/CSU und der FDP,,,data/txt/17115.txt,,,poi
216494,115,17,0,61,Beifall bei Abgeordneten der SPD,,,data/txt/17115.txt,,,poi
216495,115,17,0,62,,Dr. Wolfgang Schäuble,,data/txt/17115.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
216496,115,17,0,63,Ich eröffne die Aussprache und erteile das Wort dem Kollegen Frank-Walter Steinmeier für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/17115.txt,Präsident Dr. Norbert Lammert,,chair
216497,115,17,0,64,Beifall bei der SPD,,,data/txt/17115.txt,,,poi
216498,115,17,0,65,,Dr. Norbert Lammert,,data/txt/17115.txt,Präsident Dr. Norbert Lammert,,chair
216499,115,17,0,66,"Herr Präsident! Liebe Kolleginnen und Kollegen, insbesondere von den Regierungsfraktionen! Sie haben zu Recht geklatscht bei den wohltuenden Mahnungen Ihres Finanzministers, unseres Finanzministers, Herrn Schäuble. Ich hoffe, Sie lassen sich bei Ihren Entscheidungen von diesen Mahnungen leiten.",Dr. Frank-Walter Steinmeier,,data/txt/17115.txt,Dr. Frank-Walter Steinmeier (SPD),spd,speech
216500,115,17,0,67,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17115.txt,,,poi
216501,115,17,0,68,"Das ist etwas ungewöhnlich: Wir hören innerhalb von zwei Tagen zwei Regierungserklärungen zu ganz unterschiedlichen Themen,",Dr. Frank-Walter Steinmeier,,data/txt/17115.txt,Dr. Frank-Walter Steinmeier (SPD),spd,speech
216502,115,17,0,69,Ohne Herrn Gabriel!,Dr. Erik Schweickert,,data/txt/17115.txt,Dr. Erik Schweickert [FDP],fdp,poi
