id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
228964,122,17,0,10,,Dr. Norbert Lammert,,data/txt/17122.txt,Präsident Dr. Norbert Lammert,,chair
228965,122,17,0,11,"Herr Präsident! Meine sehr verehrten Damen und Herren! Diese Haushaltsdebatte findet unter dem Eindruck beunruhigender Turbulenzen auf den Finanzmärkten statt. Das Problem der Vereinigten Staaten von Amerika, ihr Haushaltsdefizit und ihre hohe Staatsverschuldung bei relativ schwieriger Lage von Wirtschaft und Arbeitsmarkt in den Griff zu bekommen, und die durch die Schulden und Wachstumsprobleme einiger Euro-Länder verursachte Verunsicherung über die Stabilität der Euro-Zone als Ganzes haben in den letzten Monaten zu zunehmender Marktbeunruhigung geführt. Besorgnisse über die globale wirtschaftliche Entwicklung nehmen zu. Die Verlangsamung der Wachstumsdynamik in den Industrieländern geht zwar im Wesentlichen auf eine Abflachung der starken, zyklisch bedingten Erholung zurück, aber es ist eben eine Verlangsamung.

Die hartnäckigen Probleme im Bereich der öffentlichen Verschuldung und des Finanzsektors dämpfen die private Nachfrage. Übrigens werden kurzfristige Nachfragestimulierungen nicht helfen, weil der Spielraum dafür zu gering ist und das Übermaß an Defiziten schon jetzt die Hauptursache der Krise ist. Deshalb wird es ohne strukturelle Anpassungen nicht zu schaffen sein. Das muss weiterhin das bestimmende Element unserer Finanzpolitik sein. Deshalb gehen wir mit dem Bundeshaushalt 2012 einen weiteren Schritt auf dem Weg der wachstumsfreundlichen Defizitreduzierung. Wir beschreiten einen Weg, der uns Gestaltungsspielräume in der Zukunft offen lässt und der diese Gestaltungsspielräume eben nicht durch einen übermäßigen Gegenwartsbezug beschneidet.

Wir schaffen Vertrauen durch finanzpolitische Solidität und Verlässlichkeit.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228966,122,17,0,12,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
228967,122,17,0,13,Nur nicht in der eigenen Fraktion!,von der SPD,,data/txt/17122.txt,Zuruf von der SPD,spd,poi
228968,122,17,0,14,Dieses Vertrauen müssen wir schaffen in den Augen der Finanzmärkte und auch in den Augen der Bürgerinnen und Bürger in Deutschland und Europa.,Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228969,122,17,0,15,Gestern Abend hat es nicht geklappt bei Ihnen!,Joachim Poß,,data/txt/17122.txt,Joachim Poß [SPD],spd,poi
228970,122,17,0,16,"- Aber Herr Kollege Poß, zur parlamentarischen Demokratie gehört, dass man unterschiedliche Meinungen hat, dass man darüber diskutiert, dass man abstimmt. Man bringt Gesetzentwürfe ein, dann debattiert man über sie im Bundestag, und am Schluss stimmt man wieder ab. Warten Sie es in großer Gelassenheit ab! Wir werden eine große Mehrheit dafür finden.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228971,122,17,0,17,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
228972,122,17,0,18,So ist es!,Volker Kauder,,data/txt/17122.txt,Volker Kauder [CDU/CSU],cducsu,poi
228973,122,17,0,19,"Im Übrigen ist entscheidend, dass wir die Vorgaben der Schuldenbremse des Grundgesetzes konsequent umsetzen;",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228974,122,17,0,20,Auch in den Ländern!,Volker Kauder,,data/txt/17122.txt,Volker Kauder [CDU/CSU],cducsu,poi
228975,122,17,0,21,"denn das ist für die Überzeugungskraft deutscher Politik auf internationaler Ebene von ganz elementarer Bedeutung. Vielleicht noch wichtiger ist, dass wir einen Beitrag leisten zu einer auch mentalen Abkehr von dem, was Ralf Dahrendorf in einem seiner letzten Aufsätze vor seinem Tod als einen ""extremen Pumpkapitalismus"" bezeichnet hat. Es ist wahr: In den vergangenen 40 Jahren hat sich die Wirtschafts- und Finanzpolitik vieler Industrieländer im Wesentlichen darauf konzentriert, Rezessionen um fast jeden Preis zu verhindern. Mit geld- und finanzpolitischen Maßnahmen wurde versucht, drohende Rezessionen abzuwenden, ohne dass in der Folge die aufgeblähten öffentlichen Defizite in guten konjunkturellen Zeiten wieder zurückgefahren wurden. So ist übrigens auch die Verschuldung des öffentlichen Gesamthaushalts in Deutschland auf rund 2 Billionen Euro angestiegen.

Zuletzt haben wir alle - zu Recht - nach der durch das Platzen der Immobilienblase in den USA ausgelösten Finanzmarktkrise noch gravierendere Verwerfungen auf den Güter- und Arbeitsmärkten dadurch verhindert, dass die öffentlichen Haushalte vorübergehend weltweit einen Teil des massiven privaten Nachfrageeinbruchs kompensiert haben. Das war in dieser Krise von historischer Bedeutung richtig. Es war übrigens gerade auch in Deutschland erfolgreich; aber es hat eben rund um den Globus zu einer weiteren Aufblähung der öffentlichen Defizite geführt. Weil sich viele Haushalte schon vorher in einer kritischen Lage befanden, hat der Schuldenanstieg das Vertrauen vieler Anleger in die Fähigkeit der Politik zur längerfristigen Haushaltskonsolidierung erschüttert.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228976,122,17,0,22,Unter dieser Bundesregierung!,von der SPD,,data/txt/17122.txt,Zuruf von der SPD,spd,poi
228977,122,17,0,23,"- In allen Ländern. Es ist ein Problem der westlichen Länder insgesamt, dass das Vertrauen in die Fähigkeit unserer Systeme zur längerfristigen Haushaltskonsolidierung erschüttert ist. Wir haben in der Euro-Zone nicht die größten Defizite; in anderen Bereichen sind die öffentlichen Defizite höher. Das muss man sehen.

Wir dürfen die Konsolidierung der öffentlichen Haushalte bei aller berechtigten Kritik an überzogenen Marktreaktionen nicht aus den Augen verlieren.

Angesichts der tradierten Verhaltensmuster bei der Krisenbekämpfung war es - wir haben es gesehen - im vergangenen Jahr nicht leicht, unsere internationalen Partner davon zu überzeugen, dass ein maßvoller und rechtzeitiger Ausstieg aus den wirtschaftlichen Stützungsmaßnahmen sinnvoll ist. Deutschland hat sich im vergangenen Jahr wegen seiner Haushaltskonsolidierung international erheblicher Kritik ausgesetzt gesehen. Aber wir können heute sagen: Der Erfolg hat uns recht gegeben.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228978,122,17,0,24,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
228979,122,17,0,25,"Das ist über den Tag hinaus von Bedeutung. Wir dürfen das gerade in diesen Tagen, wo es schon wieder in die andere Richtung gehen soll, nicht vergessen. Wir haben gezeigt, dass es möglich ist, auf eine Weise zu konsolidieren, die das Wirtschaftswachstum nicht beschädigt, sondern - im Gegenteil - ankurbelt. Dem Wachstum im vergangenen Jahr von rund 3,5 Prozent wird in diesem Jahr ein Wachstum von rund 3 Prozent folgen. Wenn die deutsche Wirtschaft in diesem Jahr - nach einem stürmischen Beginn mit einem Wachstum von 1,3 Prozent im ersten Quartal - mit einem Wachstum von 0,1 Prozent im zweiten Quartal einen moderateren Gang eingelegt hat, so entspricht das der weltweiten Abkühlung. Das ist doch eher eine Normalisierung in einer grundsätzlich positiven Entwicklung. Rezession sieht jedenfalls anders aus.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228980,122,17,0,26,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
228981,122,17,0,27,"Meine Damen und Herren, man muss daran erinnern: Wir haben mit der Entwicklung in den Jahren 2010 und 2011 den Einbruch des Jahres 2009 wieder aufgeholt. Wir haben durch diesen Einbruch 2009 nach der bereinigten statistischen Gesamtrechnung - im August gab es neue Zahlen - 5,1 Prozent unserer gesamtwirtschaftlichen Leistung verloren. Ein solcher Einbruch ist in der Nachkriegsgeschichte völlig einmalig. Anfang der Legislaturperiode hatte die Bundeskanzlerin das Ziel ausgegeben, bis 2013 wieder den Stand vor der Krise zu erreichen. Sie hatte versprochen, dass Deutschland gestärkt aus der Krise herauskommen werde. Die Zahlen, verehrte Kolleginnen und Kollegen, belegen, dass wir Wort gehalten haben.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228982,122,17,0,28,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
228983,122,17,0,29,Wir dürfen uns aber nicht darauf ausruhen. Ich sage es einmal ganz klar: Nachhaltige Investitionen im Mittelstand sind für unsere Zukunft bestimmt wichtiger als windige Finanz- oder Immobilieninvestitionen irgendwo auf der Welt.,Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228984,122,17,0,30,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
228985,122,17,0,31,"Deshalb muss und wird Deutschland seine Rolle als Stabilitätsanker und Wachstumslokomotive zugleich in Europa spielen. Das ist übrigens konkrete Politik für mehr soziale Gerechtigkeit. Auch wenn viele Ökonomen derzeit eine nachlassende konjunkturelle Dynamik feststellen, gibt es niemanden, der negative Auswirkungen auf den Arbeitsmarkt erwartet. Man muss es noch einmal sagen: Wir haben heute viel mehr Menschen in Arbeit als noch vor wenigen Jahren.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228986,122,17,0,32,Teilzeitbeschäftigung! Leiharbeit! Im Niedriglohnsektor!,Alexander Ulrich,,data/txt/17122.txt,Alexander Ulrich [DIE LINKE],linke,poi
228987,122,17,0,33,Was für Arbeit?,von der LINKEN,,data/txt/17122.txt,Weiterer Zuruf von der LINKEN,linke,poi
228988,122,17,0,34,"Im Jahre 2005 waren 5 Millionen Menschen ohne Arbeit. Heute ist die Zahl um 2 Millionen niedriger; im August waren es 2,94 Millionen Arbeitslose.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228989,122,17,0,35,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
228990,122,17,0,36,Prekäre Beschäftigung und Leiharbeit!,von der LINKEN,,data/txt/17122.txt,Zuruf von der LINKEN,linke,poi
228991,122,17,0,37,"Die Zahl der Erwerbstätigen lag im Juli bei mehr als 41 Millionen. Das ist ein Anstieg gegenüber dem Vorjahr um mehr als 500 000 Personen. Der Zuwachs bei der Zahl der sozialversicherungspflichtig Beschäftigten ist übrigens noch größer: Es gab einen Zuwachs gegenüber dem Vorjahr um rund 700 000 Arbeitnehmer; angesichts der Zwischenrufe weise ich darauf hin, dass mehr als die Hälfte davon auf Vollzeitbeschäftigung entfällt. Meine Damen und Herren, das ist der niedrigste Stand der Arbeitslosigkeit seit der deutschen Wiedervereinigung. Das ist ein historischer Erfolg.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228992,122,17,0,38,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
228993,122,17,0,39,"Weniger Arbeitslosigkeit, mehr Beschäftigung, mehr Arbeitsplätze bedeuten für die Menschen ganz konkret: mehr Teilhabechancen und mehr Sicherheit. So zeigt sich, dass der Aufschwung nicht allein durch höhere Löhne bei den Menschen ankommt.

Unser Kurs der wachstumsfreundlichen Defizitreduzierung hat deutlich gemacht - das ist in diesen Tagen weltweit und in Europa von entscheidender Bedeutung -, dass die Ziele, Stabilitätsanker und Wachstumslokomotive im Euro-Raum zu sein, miteinander vereinbar sind. Man muss daran erinnern, dass die US-Ökonomen Rogoff und Reinhart vor kurzem in einer viel beachteten Untersuchung dargelegt haben, dass das Wirtschaftswachstum ab einem bestimmten Verschuldungsgrad der öffentlichen Haushalte durch öffentliche Verschuldung nicht mehr gesteigert, sondern gedämpft wird. Wir haben dazu eine Art umgekehrten praktischen Beweis erbracht: Durch konsequenten Defizitabbau und durch Stärkung des Vertrauens in die deutsche Volkswirtschaft haben wir mehr Investitionen erreicht und damit mehr Wachstum generiert. Das ist die richtige Politik.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228994,122,17,0,40,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
228995,122,17,0,41,"Wenn wir den eingeschlagenen Weg konsequent weitergehen, dann leistet unsere Haushaltspolitik den besten Beitrag zu Stabilität und nachhaltigem Wachstum.

Wir brauchen übrigens nicht nur in der Finanzpolitik eine grundsätzliche Neubewertung der Verschuldung, einen Paradigmenwechsel. Um noch einmal Dahrendorf zu zitieren: Die Kurzatmigkeit ökonomischen Handelns - so hat er in einem Aufsatz geschrieben - und die Verantwortungslosigkeit gegenüber der Zukunft erforderten einen Mentalitätswechsel, der zu einem neuen Verhältnis zur Zeit in Wirtschaft und Gesellschaft führen müsse. Das müsse an der Spitze bei der längerfristigen Orientierung der Managergehälter beginnen und insbesondere in der Konzentration auf die Belange der Stakeholder - statt wie bisher nur der Shareholder - seine Fortsetzung finden. Stakeholder sind die Gesamtheit: die Öffentlichkeit, Arbeitnehmer, Kunden und Lieferanten. Shareholder sind nur die Eigentümer. Wer lange genug im Deutschen Bundestag ist, mag sich daran erinnern, dass der damalige Oppositionsführer - das war ich - bei der Präsentation des Schröder/Blair-Papiers gesagt hat: Das ist mir ein bisschen zu viel Shareholder-Value. - Davon ist heute nicht mehr die Rede.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228996,122,17,0,42,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
228997,122,17,0,43,Man muss daran erinnern: So hat es mit Rot-Grün angefangen.,Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
228998,122,17,0,44,Was hat Ihre Partei dazu gepredigt?,Joachim Poß,,data/txt/17122.txt,Joachim Poß [SPD],spd,poi
228999,122,17,0,45,- Auch wir haben Fehler gemacht.,Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
229000,122,17,0,46,Leipziger Beschlüsse! War das nicht Shareholder-Value?,Joachim Poß,,data/txt/17122.txt,Joachim Poß [SPD],spd,poi
229001,122,17,0,47,"- Herr Kollege Poß, es wäre gut, wenn wir uns heute darauf verständigen könnten, dass wir uns einig sind, dass wir den Weg, so wie Dahrendorf ihn beschrieben hat, gemeinsam weitergehen. Dann haben wir eine gute Chance, dass wir unser Land in einer schwierigen Zeit weiterhin erfolgreich voranbringen.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
229002,122,17,0,48,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
229003,122,17,0,49,"Ob Sie hier mit allen einig sind, daran habe ich meine Zweifel!",Joachim Poß,,data/txt/17122.txt,Joachim Poß [SPD],spd,poi
229004,122,17,0,50,Lachen bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17122.txt,,,poi
229005,122,17,0,51,- Keine Sorge. Die Geschlossenheit der Koalition ist allenfalls durch Ihre innerparteilichen Auseinandersetzungen zu übertreffen.,Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
229006,122,17,0,52,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
229007,122,17,0,53,"Ich will aber auch klar sagen - man muss es gelegentlich der Öffentlichkeit sagen, weil die Finanzmärkte nur als etwas Bedrohliches angesehen werden -: Wir alle sind darauf angewiesen, uns laufend zu refinanzieren. Auch der Bund muss ständig hinreichend Anleihen auf den internationalen Märkten platzieren. Im Übrigen darf man das Kind nicht mit dem Bade ausschütten. Es ist auch wahr, dass ohne das Schwungrad leistungsfähiger, innovativer Finanzmärkte der Wohlstandsgewinn in den Industrie- und Schwellenländern völlig undenkbar wäre. Mehr noch: Ohne das Schwungrad leistungsfähiger Finanzmärkte gibt es keine Chancen für die Menschen in den Entwicklungsländern. Das müssen wir angesichts einer Weltbevölkerung von 7 Milliarden Menschen klar sagen.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
229008,122,17,0,54,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
229009,122,17,0,55,"Das Problem sind nicht die Märkte, sondern die Übertreibungen und die Exzesse. Deshalb brauchen wir Grenzen und Regeln. Jede freiheitliche Ordnung - auch Märkte - ohne Grenzen und Regeln zerstört sich selbst. Das Problem ist, dass Regulierung angesichts der zunehmenden internationalen und globalen Verflechtungen auf nationaler Ebene nur noch sehr eingeschränkt funktioniert. Wir brauchen ein starkes und handlungsfähiges Europa und mehr internationale Zusammenarbeit. Die Finanzmärkte müssen wieder auf ihre dienende Funktion gegenüber der Realwirtschaft konzentriert werden.

Neben einer besseren Finanzmarktregulierung muss vor allem dem Übermaß an öffentlicher Verschuldung in den meisten Industrieländern entgegengewirkt werden; denn dieses Übermaß an öffentlicher Verschuldung ist - das belegen alle internationalen Analysen; das ist unstreitig - die Hauptursache für die krisenhafte Zuspitzung. Ich will daran erinnern - ganz bescheiden -, dass sich alle teilnehmenden Industrieländer beim Weltwirtschaftsgipfel in Toronto im vergangenen Jahr verpflichtet haben, ihre Haushaltsdefizite bis 2013 zu halbieren. Frau Bundeskanzlerin, ich sehe derzeit kein Land außer Deutschland, das diese Verpflichtung erfüllt; wir werden sie erfüllen.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
229010,122,17,0,56,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
229011,122,17,0,57,"Umso wichtiger ist, dass wir Kurs halten. Umso entscheidender ist, wie wir den Bundeshaushalt 2012 aufstellen.

Wir haben - auch das muss gesagt werden - in der letzten Legislaturperiode die Schuldenbremse in das Grundgesetz eingefügt. In der Rückschau wird einmal der 17. Deutsche Bundestag - das sind wir - derjenige sein, von dem die Wirksamkeit dieser neuen Schuldenregelung im Grundgesetz abhing. Erst unser konsequenter Umgang mit dem gemeinsamen Ziel einer konsequenten Defizitreduzierung wird diese Regelung mit Leben erfüllen und den notwendigen Mentalitätswechsel hin zu einer nachhaltigeren Politik prägen.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
229012,122,17,0,58,Das sieht die Bundesbank aber anders!,Carsten Schneider,,data/txt/17122.txt,Carsten Schneider [Erfurt] [SPD],spd,poi
229013,122,17,0,59,"- Die Bundesbank sieht das ganz genauso. Sie tritt sehr dafür ein, dass wir die Schuldenregel strikt umsetzen. Deswegen ist es gut, dass wir Regierungsverantwortung tragen und eine solide Finanzpolitik machen.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
229014,122,17,0,60,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
229015,122,17,0,61,"Dass das überall auf der Welt so gesehen wird, können Sie auch daran erkennen, dass die Bundesrepublik Deutschland nach wie vor das Vertrauen der Finanzmärkte genießt. Das kann man nun wirklich nicht infrage stellen. Das verschafft uns niedrige Refinanzierungskosten, was angesichts unserer Gesamtschuld von großer Bedeutung für unsere Haushaltsspielräume ist. Mit dem eingeschlagenen Weg der Defizitreduzierung und mit der seit diesem Jahr voll wirksamen und verfassungsrechtlich verankerten Schuldenbremse sichern wir das Vertrauen bei Investoren und Anlegern, das auf den Märkten derzeit rar ist. Auch darum geht es beim Haushalt 2012.

Dieser Haushaltsentwurf und der Finanzplan belegen die Absicht der Bundesregierung, hinsichtlich der Konsolidierungsanstrengungen nicht nachzulassen. Bei der mittelfristigen Finanzplanung gehen wir nach den Aufholeffekten in den Jahren 2010 und 2011 - das habe ich übrigens schon in früheren Haushaltsdebatten gesagt - von moderateren Wachstumsannahmen aus. Wir rechnen ab 2013 mit durchschnittlich 1,6 Prozent jährlich.

Wir müssen dabei bedenken: Nachhaltige Politik, wie wir sie verstehen, erfordert, dass sich unsere Haushalts- und Finanzpolitik an der gesellschaftlichen Realität und an den politischen Herausforderungen orientiert. Dazu gehört in allererster Linie der demografische Wandel, der unsere mittel- bis langfristigen Wachstumschancen begrenzen wird. Die Bundesregierung wird eine umfassende Strategie zur Auseinandersetzung mit den Folgen des demografischen Wandels vorlegen. Wir können diese Entwicklung kurzfristig zwar nicht ändern, aber wir brauchen angesichts der möglichen mittel- und langfristigen Folgen auch nicht zu resignieren. Wir müssen bei unseren Handlungen nur ständig die Zusammenhänge berücksichtigen. Deshalb brauchen wir eine öffentliche Kenntnisnahme und eine breite öffentliche Debatte.

Jedenfalls ist unter diesen Annahmen ein Wachstumsansatz von durchschnittlich 1,6 Prozent pro Jahr für die mittelfristige Periode realistisch und zugleich ehrgeizig. Ich füge hinzu: Wir sollten uns von der Volatilität von Quartalszahlen zur konjunkturellen Entwicklung - 1,5 Prozent im ersten Quartal und 0,1 Prozent im zweiten Quartal - nicht verrückt machen lassen. Das gilt übrigens auch, um das hinzuzufügen, für die monatlichen Statistiken zu den Steuereinnahmen. Sie laufen der konjunkturellen Entwicklung logischerweise immer hinterher. Weil das so ist, bleibt die Bundesregierung dabei, einen Sicherheitspuffer einzuplanen, damit wir die Verschuldungsobergrenze bei der Schuldenbremse auf keinen Fall überschreiten. Ich möchte das Bild von der Bremse nicht überstrapazieren, aber auch wenn man eine ganz gute Bremse hat, ist es vernünftig, nicht auf einen Sicherheitsabstand zu verzichten. Dieses Prinzip liegt unserer mittelfristigen Finanzplanung zugrunde.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
229016,122,17,0,62,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
229017,122,17,0,63,"Ich muss bei dieser Gelegenheit darauf hinweisen, dass sich die Schuldenbremse auf das sogenannte strukturelle Defizit bezieht. Das heißt, die geplante Nettokreditaufnahme wird um konjunkturelle Einflüsse bereinigt. Rein konjunkturell bedingte, also nicht dauerhafte Mehreinnahmen, hauptsächlich aus Steuern, oder entsprechende Minderausgaben, vor allem aus dem Bereich des Arbeitsmarkts, müssen nach diesem Konzept unmittelbar zur Senkung des Defizits eingesetzt werden. Sie dürfen nicht für strukturell wirkende Mehrausgaben oder Mindereinnahmen verwendet werden. Anderenfalls würden wir das strukturelle Defizit erhöhen und sehenden Auges eine Verletzung der Schuldenregeln riskieren. Herr Kollege Schneider, wir werden dies im Haushaltsausschuss vorwärts und rückwärts durchrechnen, und Sie werden sehen: Wir werden die im Grundgesetz verankerte Schuldenobergrenze nicht im Entferntesten berühren, geschweige denn verletzen.",Dr. Wolfgang Schäuble,,data/txt/17122.txt,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",,speech
229018,122,17,0,64,Beifall bei der CDU/CSU und der FDP,,,data/txt/17122.txt,,,poi
