id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
90829,42,17,0,12,"die für die Konsolidierung der Staatshaushalte und für die langfristige Stabilität unserer gemeinsamen Währung sorgt. Ich will zweitens, dass wir über Europa hinaus gemeinsam mit allen G-20-Staaten durch die Regulierung der Finanzmärkte Vorsorge dafür treffen, die Weltwirtschaft vor einer erneuten Krise zu schützen. Ich will drittens, dass die Europäische Union ihre eigenen strukturellen Schwächen schonungslos aufdeckt und sich dann auf die großen Aufgaben konzentriert, um unsere gemeinsame Zukunft zu gestalten.

Herr Präsident, meine Damen und Herren, in den Beratungen der Staats- und Regierungschefs am 7. Mai und der Finanzminister der Europäischen Union am 9. Mai bestand in Europa - zurückhaltend gesagt - nicht sofort Einigkeit darüber, wie der Rettungsweg aus der aktuellen Krise aussehen könnte. Es wurden Vorschläge diskutiert, die ich als deutsche Bundeskanzlerin und die Bundesregierung insgesamt nicht bereit waren mitzutragen. Konkret drohte der Weg zu einer Transferunion, in der eine unmittelbare und verbindliche Haftung aller für selbstverantwortete Entscheidungen einzelner Mitgliedstaaten eingeführt worden wäre. Das galt es zu verhindern.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90830,42,17,0,13,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90831,42,17,0,14,"Wäre das nicht gelungen, dann hätte Europa eine fatale Fehlentscheidung getroffen. Die Folgen lägen auf der Hand: In einem solchen Modell wären die Anreize für notwendige Eigenanstrengungen zur Haushaltskonsolidierung und zu Strukturreformen äußerst gering gewesen. Wirtschaftlich erfolgreichere Mitgliedstaaten wären geschwächt worden, ohne dass die schwächeren wirklich stärker geworden wären. Das aber wäre weder rechtlich haltbar noch ökonomisch vernünftig gewesen. Von daher wäre es politisch unverantwortlich gewesen. Deshalb war ein solcher Weg mit Deutschland zu keinem Zeitpunkt machbar, weder in der Frage Griechenland noch jetzt.

Der Preis für unsere Haltung war, als zögerlich oder langsam gescholten zu werden. Aber diesen Preis, meine Damen und Herren, zahlt die Bundesregierung gerne, wenn am Ende die richtigen Entscheidungen stehen.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90832,42,17,0,15,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90833,42,17,0,16,Eine andere Entscheidung hätte nie wieder gutgemacht werden können. Deutschland hätte seine Zustimmung - -,"Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90834,42,17,0,17,Ist ja albern!,Swen Schulz,,data/txt/17042.txt,Swen Schulz [Spandau] [SPD],spd,poi
90835,42,17,0,18,Weitere Zurufe von der SPD,,,data/txt/17042.txt,,,poi
90836,42,17,0,19,"- Ich bin, ehrlich gesagt, baff.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90837,42,17,0,20,Haben Sie Freitag nichts gewusst?,Swen Schulz,,data/txt/17042.txt,Swen Schulz [Spandau] [SPD],spd,poi
90838,42,17,0,21,Weitere Zurufe von der SPD,,,data/txt/17042.txt,,,poi
90839,42,17,0,22,"Ich kann mir, ehrlich gesagt, nicht vorstellen, dass Sie, wenn Sie in einer solchen Lage gewesen wären, sehenden Auges etwas gemacht hätten, was rechtlich nicht akzeptabel ist und gleichzeitig uns alle ökonomisch nicht vorangebracht hätte.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90840,42,17,0,23,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90841,42,17,0,24,Das haben Sie aber gemacht!,Jürgen Trittin,,data/txt/17042.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
90842,42,17,0,25,Das haben Sie doch gemacht!,Sigmar Gabriel,,data/txt/17042.txt,Sigmar Gabriel [SPD],spd,poi
90843,42,17,0,26,"Insofern hat Deutschland seine Zustimmung zum umfassenden Paket zur Wahrung der Finanzstabilität in Europa in der Nacht vom 9. auf den 10. Mai erst gegeben, als das Paket so gestaltet war, dass es unseren ökonomischen wie rechtlichen Grundsätzen entspricht, und zwar nicht, weil wir überheblich geworden wären, sondern weil wir überzeugt sind, dass es sich um Grundsätze handelt, die der Sache dienen.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90844,42,17,0,27,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90845,42,17,0,28,"Da lautet der erste Grundsatz: Wir helfen unter der Bedingung, dass sich der betroffene Staat zu umfassenden Eigenanstrengungen verpflichtet. Damit leisten wir Hilfe zur Stabilisierung unserer gemeinsamen Währung und nicht, um Defizitsünder aus der Pflicht zu nehmen. Durch die Einbindung des Internationalen Währungsfonds ist gewährleistet, dass die Länder, die Kredite beantragen, ein wirkungsvolles Sanierungsprogramm anwenden. Damit haben wir die beste Gewähr, dass sie bei der Umsetzung effektiv überwacht werden.

Zweiter Grundsatz. Wir helfen unter der Bedingung, dass wir über jeden Einsatz der Mittel selbst entscheiden, soweit es um bilaterale Mittel der Staaten geht.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90846,42,17,0,29,Aber nicht der Bundestag!,Jürgen Trittin,,data/txt/17042.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
90847,42,17,0,30,"Es gibt keinen Automatismus europäischer Kredite. Für den größeren Teil des Rettungspaketes bürgen anteilig die Euro-Staaten. Sie behalten die volle Kontrolle. Die Kredite der Eurostaaten werden über eine Zweckgesellschaft technisch abgewickelt. Die Eckpunkte dieser Zweckgesellschaft kennen Sie: einstimmige Entscheidungen, Befristung, eine Gründung nach luxemburgischem Recht.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90848,42,17,0,31,Legen Sie doch den Vertrag vor!,Jürgen Trittin,,data/txt/17042.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
90849,42,17,0,32,Weitere Zurufe vom BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17042.txt,,,poi
90850,42,17,0,33,"- An dem Vertrag - das wissen Sie; das haben wir Ihnen in der Unterrichtung gesagt - wird gearbeitet. Er konnte bis jetzt noch nicht fertiggestellt werden. Aber wenn es gewünscht wird, werden wir Mittel und Wege finden, dass kein Geld fließt, bevor der Vertrag über die Zweckgesellschaft nicht bekannt ist.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90851,42,17,0,34,Und dann?,Renate Künast,,data/txt/17042.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
90852,42,17,0,35,Weitere Zurufe von der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17042.txt,,,poi
90853,42,17,0,36,"Das Parlament wird in die Entscheidungen eingebunden. Der Mechanismus für die Kredite der Euro-Staaten ist somit so gestaltet, dass der Budgethoheit des Bundestages in vollem Umfang Rechnung getragen wird.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90854,42,17,0,37,Das stimmt nicht!,Renate Künast,,data/txt/17042.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
90855,42,17,0,38,Die Katze im Sack ist das!,Lothar Binding,,data/txt/17042.txt,Lothar Binding [Heidelberg] [SPD],spd,poi
90856,42,17,0,39,"Grundlage und Voraussetzung für eine in Brüssel einstimmig zu treffende Entscheidung über die Vergabe eines Kredits ist eine Einschätzung des Internationalen Währungsfonds, der Europäischen Zentralbank und der Europäischen Kommission. Die Vergabe ist also an strenge Konditionen geknüpft. Diese Kredite der Euro-Staaten kommen aber erst zum Einsatz, wenn das neue Gemeinschaftsinstrument nicht mehr ausreicht; denn für Kredite im Umfang von insgesamt 60 Milliarden Euro bürgt die Europäische Union selbst. Dabei handelt sie auf Grundlage des Art. 122 des Vertrages über die Arbeitsweise der Europäischen Union. Unionshandeln auf dieser Rechtsgrundlage ist jetzt möglich, weil einige Mitgliedstaaten von einer sich ausbreitenden Kettenreaktion und damit von außergewöhnlichen Ereignissen, die sich ihrer Kontrolle entziehen, ernstlich bedroht sind.

Dritter Grundsatz. Wir helfen unter der Bedingung, dass die beschlossenen Maßnahmen für langfristige Stabilität sorgen. Deutschland tritt für dauerhafte Stabilität in Europa ein. Das war so bei der Gründung der Wirtschafts- und Währungsunion, und das ist auch heute so und wird in Zukunft so sein. Niemandem in Europa werden wir das ersparen. Ich sage: Im Kern der Auseinandersetzung, die wir um jedes Detail führen, geht es um genau diese Stabilitätskultur. Ich glaube, es ist wichtig und richtig, dass wir darum kämpfen, dass sich die Vorstellungen, die bei der Gründung des Euro angelegt waren, auch langfristig durchsetzen.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90857,42,17,0,40,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90858,42,17,0,41,"Dazu gehört natürlich auch die Verteidigung der Unabhängigkeit der Europäischen Zentralbank. Sie wurde nach dem Vorbild der Deutschen Bundesbank geschaffen und garantiert seitdem erfolgreich die Preisstabilität im Euro-Raum. Die Sicherung der Preisstabilität ist und bleibt das oberste Gebot der Europäischen Zentralbank. Das macht den Kern ihrer Glaubwürdigkeit aus. Ich habe daher keine Zweifel, dass sie diese Aufgabe weiterhin mit derselben Konsequenz wie bisher erfüllen wird.

Mit unserem Paket zur Stabilisierung des Euro","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90859,42,17,0,42,Zuruf des Abg. Lothar Binding [Heidelberg] [SPD],,,data/txt/17042.txt,,,poi
90860,42,17,0,43,"und mit der Vereinbarung, die Staatsfinanzen entschlossen zu konsolidieren, erleichtern wir der Europäischen Zentralbank ihre Rolle,","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90861,42,17,0,44,Lachen des Abg. Jürgen Trittin [BÜND-NIS 90/DIE GRÜNEN],,,data/txt/17042.txt,,,poi
90862,42,17,0,45,einen wichtigen Beitrag zur langfristigen Stabilität des Euro-Raums zu leisten.,"Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90863,42,17,0,46,"Das ist ja eine schöne Formulierung dafür, dass Sie die an die Kette gelegt haben!",Jürgen Trittin,,data/txt/17042.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
90864,42,17,0,47,Glauben Sie Ihre Rede eigentlich selber?,Sigmar Gabriel,,data/txt/17042.txt,Sigmar Gabriel [SPD],spd,poi
90865,42,17,0,48,Langfristige Stabilität ist ohne gesunde Staatsfinanzen undenkbar. So einfach ist das.,"Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90866,42,17,0,49,Lachen bei Abgeordneten der SPD und der LINKEN,,,data/txt/17042.txt,,,poi
90867,42,17,0,50,"Zugleich ist es so schwer; denn wir alle kennen die Realität unserer Länder. - Es ist wirklich komisch, wie schnell man in ein paar Monaten vergessen kann.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90868,42,17,0,51,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90869,42,17,0,52,"Ja, weil Sie es anders machen!",Sigmar Gabriel,,data/txt/17042.txt,Sigmar Gabriel [SPD],spd,poi
90870,42,17,0,53,"- Hören Sie doch einfach einmal zu.

Zu viele wettbewerbsschwache Mitglieder der Euro-Zone haben über ihre Verhältnisse gelebt und sind damit den Weg in die Schuldenfalle gegangen. Das ist die eigentliche Ursache des Problems.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90871,42,17,0,54,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90872,42,17,0,55,"Deshalb müssen wir das Problem bei den Wurzeln packen. Auf meinen Vorschlag hin haben sich die Staats- und Regierungschefs am 7. Mai 2010 dazu verpflichtet, ihre Haushalte im Rahmen des Stabilitätspaktes beschleunigt zu konsolidieren. Spanien und Portugal haben dazu in der letzten Woche bereits zusätzliche Maßnahmen vorgestellt. Ich begrüße das, und ich ergänze, erstens: Das war unverzichtbar. Und zweitens: Die Maßnahmen müssen jetzt auch konsequent umgesetzt und überprüft werden.

Es ist meine feste Überzeugung: Alle Mitgliedstaaten müssen die Konsolidierung der nationalen Haushalte beschleunigen. Erst dann können die Rettungsversuche wirken. Denn die Fortsetzung der Verschleierung der wahren Ursache der Krise würde Europa langfristig nicht helfen. Das würde allen Mitgliedstaaten nur schaden. Damit muss Schluss sein. Ich will gar nicht darum herumreden: Auch wir Deutschen haben - im Übrigen nicht erst seit gestern, sondern seit über 40 Jahren - mehr Schulden gemacht, als uns guttut. Auch wir leben auf Pump.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90873,42,17,0,56,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90874,42,17,0,57,"Aber wir haben die Kraft gefunden, diesen Kreislauf zu durchbrechen.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90875,42,17,0,58,Wo das denn?,Jürgen Trittin,,data/txt/17042.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
90876,42,17,0,59,Wo denn?,Sigmar Gabriel,,data/txt/17042.txt,Sigmar Gabriel [SPD],spd,poi
90877,42,17,0,60,Wir haben die Schuldenbremse in die Verfassung aufgenommen. Genau das wird sich bei der Vorlage des Haushaltes für 2011 niederschlagen.,"Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90878,42,17,0,61,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90879,42,17,0,62,"Sie wissen ja, dass die Haushaltsberatungen im Parlament jährlich im September stattfinden. Der Haushalt wird im Juni, Anfang Juli vorgelegt.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90880,42,17,0,63,Ich sage nur: Mövenpick!,Sigmar Gabriel,,data/txt/17042.txt,Sigmar Gabriel [SPD],spd,poi
90881,42,17,0,64,"Wir werden genau das beherzigen. Wir werden dann, wenn die Schuldenbremse umfassend wirkt, nur das ausgeben, was wir auch haben.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90882,42,17,0,65,Aber an die Falschen!,Sigmar Gabriel,,data/txt/17042.txt,Sigmar Gabriel [SPD],spd,poi
90883,42,17,0,66,"Das bedeutet: Wir müssen von 2011 an sparen, und zwar mit Verstand","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90884,42,17,0,67,Die Mövenpick-Steuer wieder einsammeln!,Joachim Poß,,data/txt/17042.txt,Joachim Poß [SPD],spd,poi
90885,42,17,0,68,"und so, dass wir solide Finanzen haben und gleichzeitig die Zukunft unseres Landes gestalten können und Wachstum erzeugen. Das wird der Grundsatz sein, nach dem wir unsere Haushaltsberatungen führen.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90886,42,17,0,69,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17042.txt,,,poi
90887,42,17,0,70,Mövenpick!,Sigmar Gabriel,,data/txt/17042.txt,Sigmar Gabriel [SPD],spd,poi
90888,42,17,0,71,"All dies wird aber noch nicht ausreichen, um tatsächlich langfristige Stabilität zu sichern.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90889,42,17,0,72,Der erste wahre Satz!,Sigmar Gabriel,,data/txt/17042.txt,Sigmar Gabriel [SPD],spd,poi
90890,42,17,0,73,"Ohne Maßnahmen, mit denen wir Vorsorge für die Zukunft treffen, werden wir keinen Erfolg haben. Mit solchen Maßnahmen wird der Euro nach der Krise aber stärker sein als zuvor.

Europa braucht eine neue Stabilitätskultur. Erreichen werden wir sie aber nur, wenn wir die wirtschafts- und finanzpolitische Koordinierung und die gegenseitige Überwachung verbessern, und zwar für alle Mitgliedstaaten. Ich will noch einmal daran erinnern, dass der Stabilitäts- und Wachstumspakt nicht nur für die Euro-Staaten gilt, sondern für alle Mitgliedstaaten. Deshalb kommt der Verabschiedung der Wachstumsstrategie EU 2020 im Juni dieses Jahres eine erhebliche Bedeutung zu. Es wird darum gehen, dass wir an dieser Stelle deutlich machen, wohin wir dieses Europa entwickeln wollen. Es versteht sich von selbst, dass wir natürlich darauf achten werden, dass der Grundsatz der Stabilität erst einmal eingehalten wird. Deshalb finde ich die Vorschläge der Kommission, die eine frühzeitige Vorlage der Haushaltsentwürfe auch in Brüssel vorsehen, richtig; denn das schränkt nicht die Budgethoheit der nationalen Parlamente ein, gibt der Europäischen Kommission aber die Möglichkeit, Stellung zu nehmen.

Es bleibt unumgänglich: Wir müssen das nachholen, und zwar endlich, was bislang versäumt wurde, was weder mit dem Maastricht-Vertrag noch mit dem Lissabon-Vertrag geschafft wurde: die notwendige wirtschaftliche Verzahnung der Europäischen Union. Sie muss der Währungsunion folgen. Ohne sie wird die Währungsunion auf Dauer nicht bestehen können.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90891,42,17,0,74,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90892,42,17,0,75,"Wenn ich das feststelle, ergänze ich aber auch unmissverständlich: Erfolgreich wird eine solche stärkere Verzahnung nur sein, wenn die Bedingungen für diese Verzahnung stimmen. Konkret: Die Regeln dürfen sich nicht nach den Schwächsten richten, sondern sie müssen sich nach den Starken richten. Ich weiß, dass das eine harte Botschaft ist. Ökonomisch ist sie aber ein absolutes Muss. Sonst kämen wir vom Regen in die Traufe. Das wird auch Folgerungen für die Aufgaben der Europäischen Union insgesamt haben. Ich glaube, wir werden weniger Richtlinien über den Salzgehalt im Brot, die Umbenennung des Apfelweins oder die Obstverteilung in Schulen haben und uns mehr mit einer vernünftigen Infrastruktur, mit Forschungspolitik und der Zukunftsfähigkeit des europäischen Kontinents insgesamt befassen.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90893,42,17,0,76,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90894,42,17,0,77,"Ich sage Ihnen voraus, dass es auch bei dieser Frage am Anfang wieder wenige Unterstützer geben wird und wir uns wieder hart einsetzen werden. Doch weder kann noch wird das das Kriterium für die Bundesregierung sein, wenn es darum geht, zu entscheiden, ob wir unseren Grundsätzen folgen oder nicht. Dazu steht viel zu viel auf dem Spiel, wie wir an der heutigen Debatte sehen.

Es ist nicht zuletzt die Stabilitätskultur der Währung wie auch der Staatsfinanzen, die seit ihrer Gründung immer zum Selbstverständnis der Bundesrepublik Deutschland gehört hat und gehört. Das allein wäre aber noch kein ausreichendes Argument. Viel wichtiger ist: Unsere Stabilitätskultur hat sich mehr als bewährt, und weil sie sich bewährt hat, werde ich davon, so zäh, so mühsam, so langwierig und so zeitraubend die Debatten in Brüssel auch immer sein mögen, kein Jota abweichen.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90895,42,17,0,78,Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90896,42,17,0,79,"Deshalb brauchen wir auch eine umfassende Reform des Stabilitäts- und Wachstumspakts. Die Verschärfung der Spielregeln muss vor allem einem Ziel dienen: Die Mitgliedstaaten müssen ihrer Eigenverantwortung für eine solide Haushaltsführung gerecht werden. Das ist der Dreh- und Angelpunkt aller Anstrengungen und kann gar nicht oft genug gesagt werden. Weil wir hier schon ein wenig kontrovers diskutieren, will ich darauf hinweisen: Die Veränderung und Abschwächung des Stabilitätspakts im Jahr 2004 war ein großer Fehler. Heute gilt es, auch das einmal zu sagen.","Dr. Angela Merkel,",,data/txt/17042.txt,"Dr. Angela Merkel, Bundeskanzlerin",,speech
90897,42,17,0,80,Anhaltender Beifall bei der CDU/CSU und der FDP,,,data/txt/17042.txt,,,poi
90898,42,17,0,81,Das war gerade der Schwerpunkt Ihrer Rede!,Thomas Oppermann,,data/txt/17042.txt,Thomas Oppermann [SPD],spd,poi
