id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
241043,128,17,0,19,"Wir verbessern die Vertretungsregelung für Mediziner in der Praxis. Wir schaffen eine bessere Möglichkeit, einen Entlastungsassistenten einzustellen. Damit geben wir den jungen Medizinern eine verlässliche Perspektive, eine Praxis auch in der Fläche zu eröffnen.

Früher wurde über die Ärzteschwemme diskutiert. Heute stellen wir fest, dass mittlerweile gerade in der Fläche - im Münsterland an der niederländischen Grenze, in der Oberpfalz an der tschechischen Grenze, in der Uckermark, in Schleswig-Holstein und in vielen anderen Regionen in Deutschland - offene Stellen in Krankenhäusern zu beklagen sind und Haus- und Fachärzte keine Nachfolger finden. Es bringt nichts, darüber zu streiten oder den drohenden Ärztemangel zu leugnen. Diese Koalition, diese Regierung hat gehandelt. Wir haben das Problem angepackt, weil wir die Sorgen der Menschen vor Ort ernst nehmen. Die Menschen werden uns danach beurteilen, ob wir ihnen eine medizinische Versorgung vor Ort gewährleisten, und dafür sorgt diese Koalition.",Daniel Bahr,,data/txt/17128.txt,"Daniel Bahr, Bundesminister für Gesundheit",,speech
241044,128,17,0,20,Beifall bei der FDP und der CDU/CSU,,,data/txt/17128.txt,,,poi
241045,128,17,0,21,"Regelungen, die vielleicht einmal ihre Berechtigung hatten, sind dort infrage zu stellen, wo Versorgungsprobleme drohen. In überversorgten Gebieten hat die Mengenabstaffelung sicher ihre Berechtigung. Aber wenn Mengenabstaffelung, was bedeutet, dass ein Arzt bei immer mehr Patienten immer weniger Geld bekommt, dazu führt, dass junge Mediziner in der Fläche keine Arztpraxis eröffnen, dann läuft etwas falsch. Wir heben diese Mengenabstaffelung auf.

Wir erlauben Zuschläge, die gewährt werden können, um jungen Medizinern einen Anreiz zu geben, sich in der Fläche niederzulassen. Wir stärken den Grundsatz Beratung vor Regress, weil es nicht sein darf, dass ein Mediziner, der in der Fläche mehr Patienten betreut, doppelt bestraft wird, weil er möglicherweise mehr Arzneimittel verschreiben muss.",Daniel Bahr,,data/txt/17128.txt,"Daniel Bahr, Bundesminister für Gesundheit",,speech
241046,128,17,0,22,Beifall bei der FDP und der CDU/CSU,,,data/txt/17128.txt,,,poi
241047,128,17,0,23,"Wir stärken die Notdienste durch Kooperationen zwischen Ärzten und Krankenhäusern. Wenn alle diese Anreize nicht wirken, werden wir dafür sorgen, dass die Kassenärztliche Vereinigung oder sogar Kommunen mit eigenen Einrichtungen eine medizinische Versorgung vor Ort gewährleisten können. Wir bauen Bürokratie ab. Wir regeln, dass delegationsfähige Leistungen von Ärzten auf andere Berufsgruppen übertragen werden können, um den Arzt in seiner Tätigkeit zu entlasten und andere Berufsbilder in ihrer Tätigkeit zu stärken.

Während SPD und Grüne während ihrer Regierungszeit und in den Debatten der letzten Wochen und Monate immer den drohenden Ärztemangel geleugnet haben, packen wir als Koalition dieses Problem an.",Daniel Bahr,,data/txt/17128.txt,"Daniel Bahr, Bundesminister für Gesundheit",,speech
241048,128,17,0,24,Beifall bei der FDP und der CDU/CSU,,,data/txt/17128.txt,,,poi
241049,128,17,0,25,"Wir wollen, dass der Landarzt für die Menschen nicht nur in einer idyllischen Vorabendserie existiert. Wir sorgen mit gezielten Anreizen - nicht mit der Gießkanne - dafür, dass sich auch die Menschen in der Fläche darauf verlassen können, dass sie eine medizinische Versorgung vor Ort bekommen.

Es stimmt: Es gibt nicht überall unterversorgte Gebiete. Aber wenn ich mir den Altersschnitt der Ärzte in der Praxis anschaue, dann wird deutlich, dass dieses Problem auf uns zukommen wird. Da gilt es, jetzt zu handeln.

Es gilt, den Medizinern eine verlässliche Perspektive zu eröffnen und den Pflegern und Arzthelfern verlässliche Rahmenbedingungen zu bieten. Wir schaffen eine Bedarfsplanung, die sich am wirklichen Bedarf orientiert. Die bisherige Bedarfsplanung war rein historisch begründet, setzte auf den Zustand Anfang der 90er-Jahre auf, anstatt die Demografie und die Morbidität zu berücksichtigen, anstatt den wirklichen Bedarf zu berücksichtigen. Wir schaffen Flexibilität,",Daniel Bahr,,data/txt/17128.txt,"Daniel Bahr, Bundesminister für Gesundheit",,speech
241050,128,17,0,26,Beifall bei der FDP und der CDU/CSU,,,data/txt/17128.txt,,,poi
241051,128,17,0,27,"damit vor Ort geschaut werden kann: Wo gibt es wirklich Überversorgung? Wo droht Unterversorgung? Wo müssen gezielt Anreize gesetzt werden, damit sich dort jemand niederlässt?

Wir schaffen eine Regionalisierung in der Vergütung. Das heißt, vor Ort wird wieder entschieden, wie vergütet wird. Wir können doch angesichts der unterschiedlichen Situationen nicht glauben, man könne zentralistisch von Berlin aus die richtige Vergütung in ganz Deutschland festlegen.

Wir bauen die Überversorgung ab, indem wir die Möglichkeit bieten, dass frei werdende Arztsitze in überversorgten Gebieten aufgekauft werden. Das ist der richtige Weg, um die Überversorgung in Ballungsräumen schrittweise abzubauen. Ich halte nichts davon, dass wir durch Strafen Ärzte demotivieren, die auch in überversorgten Gebieten viele Patienten zu versorgen haben. Wenn Sie durch Deutschland fahren, werden Sie in vielen Städten Diskussionen darüber erleben, wie häufig lange Wartezeiten sind, bis man einen Termin beim Arzt bekommt. Die Diskussion über eine Überversorgung müssen wir sachlich führen. Wir müssen die Überversorgung durch richtige Maßnahmen abbauen, statt einfach nur die Mediziner in Ballungsräumen durch Honorarkürzungen zu bestrafen; denn das ist der falsche Weg.",Daniel Bahr,,data/txt/17128.txt,"Daniel Bahr, Bundesminister für Gesundheit",,speech
241052,128,17,0,28,Beifall bei der FDP und der CDU/CSU,,,data/txt/17128.txt,,,poi
241053,128,17,0,29,"Wir schaffen mit diesem Gesetz auch eine neue Möglichkeit für fairen Wettbewerb zwischen den gesetzlichen Krankenkassen. Wir geben den Versicherten die Möglichkeit der Wahlfreiheit, das heißt, ihre Krankenkasse nach ihren Bedürfnissen wählen zu können. Krankenkassen können künftig wieder Zusatzleistungen anbieten wie beispielsweise eine bessere Unterstützung durch Haushaltshilfen, wie beispielsweise eine zusätzliche Vergütung bei künstlicher Befruchtung oder wie beispielsweise die Erstattungsfähigkeit von rezeptfreien Medikamenten. Dadurch schaffen wir einen fairen Wettbewerb um eine bessere Versorgung, um bessere Leistungen der Krankenkassen untereinander. Wer profitiert von diesen Maßnahmen? Wen beglücken wir mit diesem Gesetz? Wir beglücken mit diesem Gesetz die Patientinnen und Patienten, weil sie dadurch mehr Wahlfreiheit und eine bessere Versorgung haben. Sie erleben, dass wir ihre Sorgen und Nöte wirklich ernst nehmen.",Daniel Bahr,,data/txt/17128.txt,"Daniel Bahr, Bundesminister für Gesundheit",,speech
241054,128,17,0,30,Beifall bei der FDP und der CDU/CSU,,,data/txt/17128.txt,,,poi
241055,128,17,0,31,"Ich möchte ein Beispiel anführen, mit dem meine Vorvorgängerin, Frau Schmidt von der SPD, genauso belastet war; denn eine Krankenkasse bereitet uns seit Jahren wirtschaftliche Sorgen und Probleme. Als die City BKK in Berlin und Hamburg geschlossen werden musste, haben wir erlebt, dass sich die Menschen offensichtlich nicht darauf verlassen können, dass die gesetzlichen Krankenkassen Solidarität untereinander zeigen, und dass es offensichtlich nicht selbstverständlich ist, dass man sich für den notwendigen Krankenversicherungsschutz seine Krankenkasse selbst auswählen kann.

Mit diesem Versorgungsstrukturgesetz sorgen wir dafür, dass die richtigen Maßnahmen ergriffen werden, damit sich die Patientinnen und Patienten, die Versicherten darauf verlassen können, dass sie einen Krankenversicherungsschutz unabhängig vom Alter, unabhängig von Vorerkrankungen, unabhängig vom Geschlecht und unabhängig vom sozialen Stand in Deutschland selbstverständlich haben. Wir sorgen dafür, dass, wenn eine Kasse geschlossen wird, unbürokratisch ein Wechsel zu einer anderen Kasse möglich wird. Wenn Kassen noch einmal ein solch inakzeptables Abwimmelverhalten zeigen, dann wird es drastische Strafen geben bis hin zur Abberufung des Vorstandes. Das ist ein notwendiger Schritt, der mit diesem Gesetz gegangen wird.",Daniel Bahr,,data/txt/17128.txt,"Daniel Bahr, Bundesminister für Gesundheit",,speech
241056,128,17,0,32,Beifall bei der FDP und der CDU/CSU,,,data/txt/17128.txt,,,poi
241057,128,17,0,33,"Insofern setzen wir mit diesem Gesetz gezielt Anreize, um die Versorgung der Menschen in Deutschland zu verbessern. Das machen wir nicht mit der Gießkanne, sondern mit gezielten Maßnahmen. Diese Maßnahmen sind notwendig. Wenn wir nichts tun, dann wird es deutlich teurer; denn der Ärztemangel in den Regionen führt zu deutlich höheren Kosten, als wenn wir jetzt die richtigen Anreize setzen, um Mediziner in die Fläche zu locken und damit die Versorgung in der Fläche zu gewährleisten.

Herzlichen Dank und auf eine gute Beratung dieses Gesetzentwurfs.",Daniel Bahr,,data/txt/17128.txt,"Daniel Bahr, Bundesminister für Gesundheit",,speech
241058,128,17,0,34,Beifall bei der FDP und der CDU/CSU,,,data/txt/17128.txt,,,poi
241059,128,17,0,35,,Daniel Bahr,,data/txt/17128.txt,"Daniel Bahr, Bundesminister für Gesundheit",,speech
241060,128,17,0,36,"Vielen Dank, Herr Bundesminister. - Der nächste Redner in unserer Debatte ist für die Fraktion der Sozialdemokraten unser Kollege Professor Karl Lauterbach. Bitte schön, lieber Kollege.",Eduard Oswald,,data/txt/17128.txt,Vizepräsident Eduard Oswald,,chair
241061,128,17,0,37,Beifall bei der SPD,,,data/txt/17128.txt,,,poi
241062,128,17,0,38,,Eduard Oswald,,data/txt/17128.txt,Vizepräsident Eduard Oswald,,chair
241063,128,17,0,39,"Vielen Dank, Herr Präsident. - Meine sehr verehrten Damen und Herren! Zunächst einmal ganz konkret: Was hat uns der Minister vorgetragen?",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241064,128,17,0,40,Nur Gutes!,Christine Aschenberg-Dugnus,,data/txt/17128.txt,Christine Aschenberg-Dugnus [FDP],fdp,poi
241065,128,17,0,41,"Was hat der Minister wirklich gesagt?

Erster Punkt. Er hat die Verbesserung der Situation der Hausärzte und Landärzte angesprochen. Was passiert denn konkret? Es werden insgesamt 100 Millionen Euro zur Verfügung gestellt, nachdem vorher die Hausarztverträge auf dem Land mehr oder weniger sang- und klanglos gekappt worden sind. Dem System wird bei der hausärztlichen Versorgung netto Geld entzogen. Die Hausärzte gehören nicht zu der Gruppe, die sich der Klientelpolitik der FDP sicher sein könnte; die Hausärzte sind nicht geschützt durch den Lobbyismus der FDP. Den Hausärzten ist zunächst ein großer Teil des Geldes entzogen worden. Jetzt werden auch noch Zuschläge für die unterversorgten Gebiete entzogen. Dann gibt es zusätzlich ein Almosen von 100 Millionen Euro, und das will der Minister hier als eine Förderung der hausärztlichen Versorgung verkaufen. Das ist doch Augenwischerei. In Wirklichkeit wird den Hausärzten Geld entzogen, und nichts anderes.",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241066,128,17,0,42,Beifall bei der SPD,,,data/txt/17128.txt,,,poi
241067,128,17,0,43,"Zweiter Punkt. Es wurde darüber gesprochen, was in den überversorgten Gebieten passiert. In den überversorgten Gebieten können die Kassenärztlichen Vereinigungen ein Vorkaufsrecht geltend machen; sie können dort Kassensitze kaufen. Aber welchen Anreiz dazu haben sie denn? Dazu hat der Minister nichts gesagt. Im Prinzip ist es so: Die Kassenärztliche Vereinigung kann zwar ein paar Sitze kaufen, die Politik aber macht nichts. Es ist doch Ihre Aufgabe, sehr verehrter Herr Minister, für den Abbau der Überversorgung zu sorgen. Sie als Minister können bei den Kassenärztlichen Vereinigungen doch nicht als Bittsteller auftreten, ohne einen Mechanismus nennen zu können, wie das Ganze funktionieren soll. Die Überversorgung wird durch dieses Gesetz überhaupt nicht angegangen. Das ist dem Minister auch klar; daher bestritt er die Überversorgung. Er hat gesagt: Wenn man in die überversorgten Gebiete fährt, dann stellt man fest, dass man auch dort warten muss. Das stimmt. Das liegt aber nicht daran, dass dort Ärzte fehlen, sondern das ist das Ergebnis Ihrer verfehlten Honorarpolitik, an der Sie ebenfalls nichts ändern.",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241068,128,17,0,44,Beifall bei der SPD,,,data/txt/17128.txt,,,poi
241069,128,17,0,45,"Sie produzieren die Überversorgung und machen nichts, um sie abzubauen.",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241070,128,17,0,46,"Sind Sie bereit, eine Zwischenfrage zuzulassen?",Eduard Oswald,,data/txt/17128.txt,Vizepräsident Eduard Oswald,,chair
241071,128,17,0,47,"Sehr gerne, ja.",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241072,128,17,0,48,"Bitte schön, Frau Kollegin.",Eduard Oswald,,data/txt/17128.txt,Vizepräsident Eduard Oswald,,chair
241073,128,17,0,49,"Vielen Dank, Herr Präsident! - Sehr geehrter Herr Kollege Lauterbach, Sie reden immer so viel von Überversorgung. Ist Ihnen bekannt, dass die sozialdemokratische Senatorin in Hamburg Frau Prüfer-Storcks, die auch immer gesagt hat, es gebe überall eine immense Überversorgung, auf die Frage, ob die Überversorgung überhaupt bestehe und wie sie abgebaut werden könne, geantwortet hat: In Hamburg gibt es keine Überversorgung? Hamburg ist, wie Sie vielleicht wissen, die zweitgrößte Stadt Deutschlands. Warum reden Sie also immer von Überversorgung, wenn dies doch die eigenen Minister bzw. Senatoren negieren und sagen: Nein, bei uns natürlich nicht. - Mich würde interessieren, wie Sie darauf reagieren.

Vielen Dank.",Christine Aschenberg-Dugnus,,data/txt/17128.txt,Christine Aschenberg-Dugnus (FDP),fdp,speech
241074,128,17,0,50,"Sie konfrontieren mich hier mit einem möglichen Zitat, welches ich weder prüfen kann noch kenne. Ich kann nur so viel sagen: Im Hinblick auf ein Gesetz, zu dem der Minister vorträgt, er wolle Überversorgung abbauen, erwarte ich vom Minister, dass er einen zumindest plausiblen Mechanismus erklärt, wie das, was er sich selbst zum Ziel setzt - er bestreitet somit ja die Überversorgung nicht -, funktionieren kann.",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241075,128,17,0,51,Beifall bei der SPD,,,data/txt/17128.txt,,,poi
241076,128,17,0,52,Das steht doch drin!,Heinz Lanfermann,,data/txt/17128.txt,Heinz Lanfermann [FDP],fdp,poi
241077,128,17,0,53,"Das Gesetz ist erneut handwerklich gescheitert. Meine Kritik ist: Wenn man eine Überversorgung einräumt, was der größte Teil im Hause jederzeit bereit ist zu tun, weil es offensichtlich ist - anderes zu behaupten, würde der Bestreitung gleichen, dass die Erde eine Kugel ist -, und sie beseitigen will, muss man hier tätig werden. Da kann der Minister nicht zum Bittsteller bei der Kassenärztlichen Vereinigung degenerieren.",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241078,128,17,0,54,Auf die Frage antworten Sie offensichtlich nicht!,Heinz Lanfermann,,data/txt/17128.txt,Heinz Lanfermann [FDP],fdp,poi
241079,128,17,0,55,Vielen Dank für die Nichtbeantwortung der Frage!,Christine Aschenberg-Dugnus,,data/txt/17128.txt,Christine Aschenberg-Dugnus [FDP],fdp,poi
241080,128,17,0,56,,Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241081,128,17,0,57,"Das war die Antwort auf die Zwischenfrage der Kollegin Aschenberg-Dugnus. - Bitte schön, Sie haben das Wort.",Eduard Oswald,,data/txt/17128.txt,Vizepräsident Eduard Oswald,,chair
241082,128,17,0,58,"Nichtsdestotrotz: Dieses Gesetz enthält eine Reihe von Kostensteigerungen, über die nicht so schnell hinweggegangen werden darf. Es ist zwar so, dass sich die Versorgung nicht verbessert, aber die vorhandene Versorgung - das darf man nicht außer Acht lassen - wird deutlich teurer. So wird beispielsweise in den Regionen, in denen Ärztemangel besteht, die Mengenabstaffelung abgeschafft, was ökonomisch völlig unsinnig ist. Wenn ich mehr Leistungen der gleichen Art erbringe, habe ich natürlich geringere Fixkosten pro Leistung; somit sinken auch meine Kosten für die Grenzleistung. Das ist ökonomisch ein völlig natürlicher Prozess. Aber diese Abstaffelung wird abgeschafft.",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241083,128,17,0,59,Wollen Sie die Abstaffelung insgesamt erhöhen?,Heinz Lanfermann,,data/txt/17128.txt,Heinz Lanfermann [FDP],fdp,poi
241084,128,17,0,60,"- Von einer Erhöhung spreche ich doch gar nicht, Herr Lanfermann. Die Abstaffelung ist im Großen und Ganzen ein Ergebnis der Arbeit der Großen Koalition. Das war nicht das Schlechteste, was wir gemacht haben.

Meine Kritik, dass die Abschaffung der Abstaffelung eine Verteuerung der bestehenden Leistungen darstellt, ist berechtigt. Die vorhandene Versorgung wird teurer. Das spiegelt sich auch in diesem Gesetzentwurf wider. Weshalb sollte das gemacht werden? Weshalb stellen wir nicht das Ziel in den Vordergrund, die Leistungen auszudehnen und zu verbessern? Was ist der Grund dafür? Die Leistungen in den unterversorgten Gebieten müssen ausgedehnt werden; denn dort besteht ein Leistungsbedarf. Dieser Leistungsbedarf wird im vorliegenden Gesetzentwurf aber nicht angesprochen. Die Leistung bei bestehender Unterversorgung wird einfach nur höher vergütet. Somit handelt es sich hierbei nur um ein Geschenk an ein paar Ärzte. Für die Patienten bessert sich die Versorgung in keiner Weise.",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241085,128,17,0,61,Sie haben nichts verstanden!,Christine Aschenberg-Dugnus,,data/txt/17128.txt,Christine Aschenberg-Dugnus [FDP],fdp,poi
241086,128,17,0,62,"Es handelt sich nicht um den Entwurf eines Strukturgesetzes, sondern um ein Geschenk an ein paar Ärzte. Eine Veränderung der Versorgungssituation wird es nicht geben.",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241087,128,17,0,63,Beifall bei der SPD,,,data/txt/17128.txt,,,poi
241088,128,17,0,64,Nichts verstanden!,Heinz Lanfermann,,data/txt/17128.txt,Heinz Lanfermann [FDP],fdp,poi
241089,128,17,0,65,"Eine ähnliche Entwicklung ist bei der spezialärztlichen Versorgung zu beobachten. In Zukunft wird jeder onkologische Leistungen anbieten können, der auf der Grundlage einer Einschätzung der Kassenärztlichen Vereinigungen die Kriterien dafür erfüllt. Das wird natürlich dazu führen, dass jede noch so kleine onkologische Einrichtung - ob Praxis oder Krankenhaus - diese spezialärztlichen Leistungen extrabugdetär abrechnet. Auch das ist nichts anderes als eine Verteuerung, wenn nicht sogar eine Verschlechterung der jetzigen Leistungen. Das wird doch dazu führen, dass mehr Leistungserbringer die gleichen Leistungen anbieten, sodass sich die Leistungen auf mehr Einheiten verteilen. Es wird dazu führen, dass Onkologen, die kaum Erfahrung haben, Leistungen erbringen. Somit haben wir hier sogar den Fall, dass die bestehenden Leistungen nicht nur teurer, sondern auch schlechter werden. Ich verstehe nicht, worin der Sinn einer solchen Regelung liegt.",Dr. Karl Lauterbach,,data/txt/17128.txt,Dr. Karl Lauterbach (SPD),spd,speech
241090,128,17,0,66,Die Ratlosigkeit ist rundum!,Heinz Lanfermann,,data/txt/17128.txt,Heinz Lanfermann [FDP],fdp,poi
