id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
214611,114,17,0,698,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17114.txt,,,poi
214612,114,17,0,699,"die sich dafür einsetzen, dass die Subventionen für ihre Unternehmen möglichst hoch sind, um das einmal klar zu sagen. Sie sollten zu diesen Vertretern wirtschaftlicher Interessen die gleiche Distanz haben, die Sie zu anderen Vertretern wirtschaftlicher Interessen haben, nicht weil sie etwas Illegitimes tun, sondern weil sie legitim ihre ureigenen wirtschaftlichen Interessen verfolgen, und je höher die Subventionen sind, desto erfolgreicher war der Verband. Auf diese Verbände haben Sie sich gerade bezogen. Ein bisschen Distanz zu ihnen ist schon angemessen.",Dr. Norbert Röttgen,,data/txt/17114.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
214613,114,17,0,700,Beifall bei der CDU/CSU und der FDP,,,data/txt/17114.txt,,,poi
214614,114,17,0,701,"Ich kenne das. Subventionen zu senken, ist schmerzhaft. Stellen Sie sich ein Gesetz mit garantierten Subventionen vor, die immer höher werden sollen, und in diesem Gesetz soll festgeschrieben werden, dass die Kilowattstunde bezahlt wird, unabhängig davon, ob diesen Strom irgendein Mensch braucht. So kann es nicht bleiben. Wir müssen diese Subventionsabhängigkeit zu einer Marktintegration dieser Branchen umlenken. Auch diese Branchen müssen sich daran orientieren, ob man das Produkt, das sie herstellen, braucht.",Dr. Norbert Röttgen,,data/txt/17114.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
214615,114,17,0,702,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17114.txt,,,poi
214616,114,17,0,703,"Ansonsten werden wir das nicht schaffen. Das ist doch kein böser Wille. Wie soll denn eine Versorgung von 50 oder 80 Prozent mit erneuerbaren Energien gelingen, wenn Strom unabhängig davon produziert wird, ob ihn irgendein Mensch braucht? Wir müssen auch in diesen Bereich ein bisschen Nachfrageorientierung und Markt hineinbringen, sonst werden wir scheitern. Mit gutem Willen allein kann man keine Energieversorgung erreichen, Herr Kollege.",Dr. Norbert Röttgen,,data/txt/17114.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
214617,114,17,0,704,Beifall bei der CDU/CSU und der FDP,,,data/txt/17114.txt,,,poi
214618,114,17,0,705,"Das war das, worauf ich kurz hinweisen wollte. Wenn man all das einmal nüchtern und sachlich betrachtet, dann stellt man fest, was da an positiven Veränderungen stattfindet. Ich wollte die Erfahrungen, die wir gemacht haben, gerne noch mitteilen. Ihre Reden habe ich persönlich nicht alle nachgelesen. Ich habe vorher nicht historisch recherchiert, sondern habe heute in meiner Rede nach vorne gesehen. Aber vielleicht lesen Sie einmal Ihre Reden nach, als es um die erste Reduzierung der Photovoltaikvergütung ging, die wir eingebracht und beschlossen haben. Sie haben damals den Tod der Branche vorausgesagt. Sie sagten, ich sei der Totengräber, die Reduzierung sei so falsch, wie sie nicht falscher sein könne, und auch die Branche sei dagegen. Was haben wir erlebt? Ein munteres und lebendiges Wachstum dieser Branche, sodass wir im zweiten Anlauf eine nochmalige Senkung der Vergütung vorgenommen haben, und zwar im Konsens mit der Branche. Diese Branche hat gelernt, dass es auf Dauer auch für sie keine Perspektive ist, nur mit immer höheren Subventionen zu wirtschaften. Sie hat gelernt, alleine erfolgreich zu sein. Ich empfehle dieses Lernbeispiel auch allen anderen.",Dr. Norbert Röttgen,,data/txt/17114.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
214619,114,17,0,706,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17114.txt,,,poi
214620,114,17,0,707,"Frau Höhn, wir können gerne einen Termin vereinbaren. Herr Brüderle hat sich schon gemeldet; er möchte zum Gespräch hinzukommen.",Dr. Norbert Röttgen,,data/txt/17114.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
214621,114,17,0,708,Hat er Prokura?,Thomas Oppermann,,data/txt/17114.txt,Thomas Oppermann [SPD],spd,poi
214622,114,17,0,709,Mein Nachfolger!,Rainer Brüderle,,data/txt/17114.txt,Rainer Brüderle [FDP],fdp,poi
214623,114,17,0,710,"- Gut, wer auch immer. - Es geht aber nicht darum, dass wir jetzt verhandeln. Wir befinden uns in einer parlamentarischen Beratung. Es hat eine Anhörung stattgefunden. Es gibt selbstverständlich die Offenheit, auf vernünftige Anregungen einzugehen, miteinander zu diskutieren, um zu einem gemeinschaftlich guten Ergebnis zu kommen. Wir sind aber doch keine Verhandlungsparteien, die sich gegenüberstehen. Vielleicht versuchen Sie einmal, sich dem Gedanken zu öffnen, dass es hier darum geht, ein nationales Werk zu schaffen, von dem alle profitieren. Wir sollten uns in den Dienst der nationalen Sache stellen. Das wäre doch einmal ein Ansatz, an ein solches Thema heranzugehen.",Dr. Norbert Röttgen,,data/txt/17114.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
214624,114,17,0,711,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17114.txt,,,poi
214625,114,17,0,712,"Frau Hendricks, es ging doch nicht um die neue anthropologische Erkenntnis der Beherrschbarkeit bzw. Nichtbeherrschbarkeit der Natur und der Begrenztheit auch des Menschen. Ich habe die Positionierung des damaligen Vorsitzenden der Deutschen Bischofskonferenz, Kardinal Höffner, aus dem Jahr 1980 nachverfolgt. Er hat aus dem Spannungsfeld zwischen einerseits dem minimalen bzw. klitzekleinen Risiko der Eintrittswahrscheinlichkeit und andererseits der Nichtbegrenzbarkeit der Schäden heraus für sich damals die Position bezogen: Weil die Schäden so immens und nicht begrenzbar sind und weil sie sich über Generationen fortsetzen, verlange ich absolute Sicherheit. Die gibt es - naturwissenschaftlich und anthropologisch - nicht. Darum gab es vor 30 Jahren die ethische Positionierung von Kardinal Höffner und übrigens - auch damals schon - der Deutschen Bischofskonferenz gegen die wirtschaftliche Nutzung der Kernenergie. Aber Kardinal Höffner hat niemals gesagt: Das kann man gar nicht anders sehen. Vielmehr geht es darum, wie eine Gesellschaft mit Risiken umgeht, welche sie bereit ist hinzunehmen und in Bezug auf welche sie sich zutraut, zu sagen: Das können wir beherrschen. Weil wir alles tun, sind wir in der Lage, mit dieser Technologie umzugehen. - Das ist übrigens eine der Grundfragen moderner Gesellschaften bzw. Risikogesellschaften. Dabei geht es um eine der ernstesten Diskussionen unserer Zeit. Darum sind Sie, glaube ich, etwas oberflächlich mit dieser Frage umgegangen, Frau Kollegin.

Ich glaube, dass die Frage der ethischen Verantwortung in der Risikogesellschaft eine der Grundfragen auch zukünftiger technologischer Entwicklung sein wird. Übrigens sind auch die erneuerbaren Energien nicht nur gut; auch sie führen zu Eingriffen und Belastungen, auch da gibt es Konflikte. Das wird eine uns immer begleitende Frage sein, nämlich die ganz konkrete Bestimmung des Verhältnisses des Menschen zur Schöpfung. Diese ganz konkrete Bestimmung haben wir hier an einer Stelle vorgenommen. Ich glaube, dass sie richtig ist und auch in der Gesellschaft mit vollzogen wird.

Danke sehr.",Dr. Norbert Röttgen,,data/txt/17114.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
214626,114,17,0,713,Beifall bei der CDU/CSU und der FDP,,,data/txt/17114.txt,,,poi
214627,114,17,0,714,,Dr. Norbert Röttgen,,data/txt/17114.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
214628,114,17,0,715,Das Wort in der Debatte hat nun Rolf Hempelmann für die SPD-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17114.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
214629,114,17,0,716,Beifall bei der SPD,,,data/txt/17114.txt,,,poi
214630,114,17,0,717,,Dr. h. c. Wolfgang Thierse,,data/txt/17114.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
214631,114,17,0,718,"Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! In der Debatte, die jetzt für einige Zeit unterbrochen war, haben Sie - da muss man, glaube ich, den Rednern der Regierungskoalition ein Kompliment machen - ein unglaubliches Selbstbewusstsein ausgestrahlt. Wenn man bedenkt, dass Sie heute, zum Beispiel Herr Röttgen, den Atomausstieg teilweise mit den gleichen Worten begründet haben wie vor einem halben Jahr die Laufzeitverlängerung - also das komplette Gegenteil -, kann man nur sagen: bewundernswert, ganz toll. Nachdem Sie den Karren sozusagen vor die Wand gefahren haben, begehen Sie außerdem Fahrerflucht und zeigen auf alle anderen, die es gewesen sein sollen.",Rolf Hempelmann,,data/txt/17114.txt,Rolf Hempelmann (SPD),spd,speech
214632,114,17,0,719,Beifall bei Abgeordneten der SPD,,,data/txt/17114.txt,,,poi
214633,114,17,0,720,"Sie sind diejenigen, die meinen, uns jetzt daran erinnern zu müssen, dass zum Ausstieg aus der Kernenergie auch der Einstieg in etwas Neues gehört. Meine Damen und Herren, das ist Chuzpe.

Ich will Sie daran erinnern, dass wir es mit unserer Gesetzgebung waren, die dafür gesorgt haben, dass aus 5 Prozent erneuerbare Energien im Strombereich 17 Prozent geworden sind.",Rolf Hempelmann,,data/txt/17114.txt,Rolf Hempelmann (SPD),spd,speech
214634,114,17,0,721,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17114.txt,,,poi
214635,114,17,0,722,"Das ist nicht von allein geschehen. Wir haben mit dem Atomausstieg und durch das Erneuerbare-Energien-Gesetz die Rahmenbedingungen gesetzt, die diese Investitionen überhaupt erst möglich gemacht haben. Wir waren es, die das, was Sie jetzt als Forderungsliste aufgestellt haben, schon längst begonnen hatten. Ihre Forderungsliste - damit spreche ich beispielsweise Frau Hasselfeldt an - ist im Grunde genommen Ihre Blockadeliste. Ich kann das im Einzelnen aufführen.

Sie sagen, Sie sorgen jetzt dafür, dass endlich auch in Effizienz investiert wird. Sie haben Fortschritte bei der effizientesten Form der Energieumwandlung, der Kraft-Wärme-Kopplung, verhindert.",Rolf Hempelmann,,data/txt/17114.txt,Rolf Hempelmann (SPD),spd,speech
214636,114,17,0,723,Beifall bei der SPD,,,data/txt/17114.txt,,,poi
214637,114,17,0,724,"Sie haben in Ihrer jüngsten Regierungszeit die Kraft-Wärme-Kopplung sogar noch mit zusätzlichen Auflagen erschwert.

Sie haben auf der Nachfrageseite, also da, wo Energieeffizienz sozusagen beim Kunden beginnen soll, schon in der schwarz-roten Koalition alle unsere Ansätze blockiert, die - das propagieren Sie heute - etwa über einen Energieeffizienzfonds Haushalte beim effizienteren Umgang mit Energie unterstützt hätten.

Sie haben die Industrie in den letzten anderthalb Jahren nicht etwa unterstützt, wie Sie das heute gefordert haben, sondern ihr zusätzliche Kosten auferlegt. Sie haben für die Industrie die Ökosteuer erhöht, wenn auch nicht in dem Umfang, wie es die Regierung zunächst vorgeschlagen hatte. Jetzt tun Sie so, als seien Sie der Erfinder einer industriefreundlichen Politik, in der Erkenntnis, dass wir nur durch das Vorhandensein einer vernetzten Industrie besser aus der Krise herausgekommen sind als viele andere.

Sie haben, um beim Thema Energieeffizienz zu bleiben, das erfolgreiche CO2-Gebäudesanierungsprogramm zusammengestrichen.

Wenn Sie uns vorwerfen, wir hätten in Sachen Energiewende Nachhilfeunterricht nötig und müssten nicht nur lernen, wie man aussteigt, sondern auch umsteigt, dann sagen wir Ihnen: Wir waren schon lange auf dem Weg und hätten schon sehr viel weiter sein können. Sie haben das auch schon in Zeiten unserer schwarz-roten Koalition blockiert.",Rolf Hempelmann,,data/txt/17114.txt,Rolf Hempelmann (SPD),spd,speech
214638,114,17,0,725,Beifall bei der SPD,,,data/txt/17114.txt,,,poi
214639,114,17,0,726,"Ich könnte die Aufzählung fortsetzen, wie Sie beispielsweise beim Netzausbau neue Technologien blockiert und beim Speicherausbau notwendige Anreize verhindert haben oder wie Sie - das haben Sie heute als besondere Errungenschaft propagiert - in der letzten Legislaturperiode verhindert haben, dass wir mit der Systemintegration der erneuerbaren Energien vorankommen. Dazu hatten wir schon Vorschläge vorgelegt. Jetzt bewegen Sie sich. Aber die Marktprämie greift zu kurz; das hat die Anhörung gestern gezeigt. Wir brauchen andere Instrumente. Ich hoffe, dass wir mit Ihnen gemeinsam zu Lösungen kommen.

Heute war viel von Konsens die Rede. Bei den meisten Rednern hat aber der Stil der Rede nicht wirklich in Richtung Konsens gezeigt. Ich will eines klarstellen: Eben wurde gesagt, die Opposition sei im Jahr 2000 nicht eingeladen gewesen, sich an einem Energiekonsens zu beteiligen. Die Opposition hat sich damals Gesprächen verweigert. Sie war nicht an einem Konsens interessiert, der auf dem Atomausstieg aufbaut.",Rolf Hempelmann,,data/txt/17114.txt,Rolf Hempelmann (SPD),spd,speech
214640,114,17,0,727,Beifall bei der SPD,,,data/txt/17114.txt,,,poi
214641,114,17,0,728,"Jetzt haben wir eine völlig andere Situation. Für eine Regierung ist es leicht, der Opposition Konsensgespräche anzubieten. Aber die Lage hat sich doch völlig umgekehrt. Erstens sind wir, die Opposition, zuerst auf Sie zugegangen und haben Ihnen angeboten, Konsensgespräche zu führen. Zweitens sind Sie doch darauf angewiesen, mit uns zusammenzukommen. Denn - es ist richtig, was hier gesagt worden ist, aber man darf es nicht auf eine Fraktion beschränken - es ist wichtig, dass wir als Politiker in dieser Frage mit einer Stimme sprechen. Ohne einen politischen Konsens wird ein gesellschaftlicher Konsens unglaublich schwierig.",Rolf Hempelmann,,data/txt/17114.txt,Rolf Hempelmann (SPD),spd,speech
214642,114,17,0,729,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des Abg. Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/17114.txt,,,poi
214643,114,17,0,730,"Dabei geht es nicht nur um die Ausstiegsfrage und das Tempo des Ausstiegs, sondern auch um die Frage, wie wir Versorgungssicherheit schaffen wollen. Wie halten wir es beispielsweise mit dem konventionellen Kraftwerkspark? Wie wollen wir es mit der Industrie halten? Was sind wir bereit für sie zu tun?

Frank-Walter Steinmeier hat heute einiges zu diesem Thema gesagt, und ich glaube, es ist ein zentrales Thema. Wenn wir die Wertschöpfungskette in Deutschland verlieren, dann verlieren wir die Basis für unsere Volkswirtschaft, und dann können wir uns alle hehren Ziele auch im sonstigen energiepolitischen Bereich in die Haare schmieren. Deswegen müssen wir sehr genau darauf achten, was wir für die energieintensiven Unternehmen tun können. Dazu liegen Vorschläge vor, einige davon seit langem. Bisher ist aber nichts passiert.

Nehmen wir das Thema ""abschaltbare Lasten"". Viele dieser Unternehmen können abgeschaltet werden. Das ist ein hoher Wert, gerade wenn volatile Einspeisung zunimmt und wenn der Netzausbau noch nicht vollendet ist. Das muss ausreichend honoriert werden. Die Kompensation der CO2-Lasten ist genannt worden. Ich sage noch ein Weiteres: Diese Unternehmen sind Grundlaststromabnehmer. Sie bekommen ihren Strom aus Grundlastkraftwerken, bezahlen aber nach der Merit Order praktisch einen Gas-Strompreis. Das ist nicht in Ordnung. Das muss man angehen, und auch dazu liegen Vorschläge auf dem Tisch.

Ich bitte Sie herzlich, mit diesen Vorschlägen konstruktiv umzugehen. Wir brauchen Lösungen. Wir sind daran interessiert, mit Ihnen gemeinsam Lösungen zu finden, die über Wahldaten hinaus halten. Das muss unser gemeinsames Ziel sein, allein schon deshalb, weil Sie nur so die Akzeptanz für Infrastrukturinvestitionen in diesem Land bekommen. Wenn wir das nicht schaffen und am Ende weiter über Energiepolitik streiten, dann wird sich der Streit in der Bevölkerung fortsetzen, und dann werden Sie niemanden überzeugen können, vor Ort Investitionen zuzulassen, die er eigentlich nicht haben möchte. Also: Bitte keine Worthülsen, sondern ehrliches Bemühen um einen parteiübergreifenden Konsens! Nehmen Sie die Angebote zu Gesprächen an! Ob Sie diese Gespräche dann Verhandlungen oder Beratungen nennen, ist egal; aber sorgen Sie dafür, dass es möglich ist, ausreichend und intensiv genug über einen möglichen Konsens zu reden. Dann wird man am Ende vielleicht an der einen oder anderen Stelle ein Auge zudrücken. Das wird wahrscheinlich jeder müssen. Aber Sie sind es, die ein vernünftiges Angebot machen müssen.

Vielen Dank.",Rolf Hempelmann,,data/txt/17114.txt,Rolf Hempelmann (SPD),spd,speech
214644,114,17,0,731,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17114.txt,,,poi
214645,114,17,0,732,,Rolf Hempelmann,,data/txt/17114.txt,Rolf Hempelmann (SPD),spd,speech
214646,114,17,0,733,Das Wort hat nun Norbert Barthle für die CDU/CSU-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17114.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
214647,114,17,0,734,Beifall bei der CDU/CSU,,,data/txt/17114.txt,,,poi
214648,114,17,0,735,,Dr. h. c. Wolfgang Thierse,,data/txt/17114.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
214649,114,17,0,736,"Sehr verehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Wenn es auf dieser Seite des Hauses auch nur annähernd so viel Sinn für Klamauk und theatralische Auftritte gäbe wie auf jener Seite des Hauses, hätte ich eigentlich barfuß ans Rednerpult treten müssen; denn nach der Rede von Herrn Steinmeier hat es mir nicht nur die Schuhe, sondern auch die Socken ausgezogen.",Norbert Barthle,,data/txt/17114.txt,Norbert Barthle (CDU/CSU),cducsu,speech
214650,114,17,0,737,Zurufe von der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17114.txt,,,poi
214651,114,17,0,738,"Ich will auch gerne sagen, warum. Wer mit so viel falschem Pathos und Unaufrichtigkeit seine vergangene, übrigens inzwischen abgewählte, Politik im Nachhinein zu verklären versucht, der lebt nicht im Hier und Heute und im Morgen, sondern in der Vergangenheit. Das ist, glaube ich, das Grundproblem der Sozialdemokraten in diesen Tagen, nicht nur bei diesem Thema. Sie leben in der Vergangenheit. Kommen Sie mit! Machen Sie mit bei der Gestaltung der Zukunft!",Norbert Barthle,,data/txt/17114.txt,Norbert Barthle (CDU/CSU),cducsu,speech
214652,114,17,0,739,Haben Sie überhaupt unser Energieprogramm gelesen?,Rolf Hempelmann,,data/txt/17114.txt,Rolf Hempelmann [SPD],spd,poi
214653,114,17,0,740,"Wie schrieb doch die Stuttgarter Zeitung dieser Tage so schön in einem Kommentar? Während Rot-Grün sich aus der Kernenergie herausschleichen wollte, legt diese Bundesregierung ein klares Konzept zum Umstieg vor.",Norbert Barthle,,data/txt/17114.txt,Norbert Barthle (CDU/CSU),cducsu,speech
214654,114,17,0,741,Lachen bei Abgeordneten der SPD,,,data/txt/17114.txt,,,poi
214655,114,17,0,742,"Dann müssen Sie aber auch sagen, dass das in der Glosse gestanden hat!",Rolf Hempelmann,,data/txt/17114.txt,Rolf Hempelmann [SPD],spd,poi
214656,114,17,0,743,"Dem ist nichts hinzuzufügen; denn im Gegensatz zu Ihrer früheren Politik belassen wir es nicht bei einem Ausstiegsbeschluss, sondern wir legen feste Ausstiegsdaten fest, wir beschäftigen uns mit allen Fragen rund um den Ausstieg aus der Kernenergie, wir beschäftigen uns mit dem Ausbau aller erneuerbaren Energien, und wir beschäftigen uns auch mit Endlagerfragen, Netzausbau und Speicherkapazitäten.

An dieser Stelle möchte ich ganz herzlich für die umfassende, auch ethisch unterfütterte Position der Ethik-Kommission danken. Auf der Tribüne sitzt Herr Professor Kleiner, der Präsident der Deutschen Forschungsgemeinschaft. Ich möchte den Dank an Sie stellvertretend für die Ethik-Kommission weitergeben. Herzlichen Dank!",Norbert Barthle,,data/txt/17114.txt,Norbert Barthle (CDU/CSU),cducsu,speech
214657,114,17,0,744,"Beifall bei Abgeordneten der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17114.txt,,,poi
214658,114,17,0,745,"Lassen Sie mich als Haushälter etwas zu den haushalterischen Auswirkungen unserer Konzeption sagen; denn das ist meine Aufgabe. Der beschleunigte Umstieg in die erneuerbaren Energien wird nicht spurlos an Haushalt und Verbrauchern vorübergehen. Darauf wurde schon hingewiesen. Es ist für mich eine Selbstverständlichkeit, dass auch der Haushalt davon betroffen ist; denn es handelt sich um eine grundsätzliche gesellschaftspolitische Entscheidung von großer Tragweite, sowohl in technischer als auch in volkswirtschaftlicher und gesellschaftspolitischer Hinsicht. Diese Herausforderung ist nicht nur für uns auf nationaler Ebene von weitreichender Bedeutung; wir werden auch international sehr aufmerksam beobachtet. Ich finde es schon bemerkenswert, dass wir uns an die Spitze der Bewegung in diesem Bereich setzen. Wir werden sicherlich noch große Erfahrungen sammeln können, wie international darauf reagiert wird.

Was heißt das aber für den Bundeshaushalt? Für die Jahre 2011 bis 2015 rechnen wir mit ansteigenden Belastungen von 0,2 Milliarden Euro bis 2 Milliarden Euro jährlich. Diese Belastungen resultieren aus folgenden Maßnahmen:

Erstens, die steuerliche Förderung von Maßnahmen der energetischen Gebäudesanierung ab 2013. Das wird uns nach dem Finanztableau des Gesetzentwurfs im Entstehungsjahr zunächst einmal mit etwa 100 Millionen Euro belasten. In den Folgejahren steigt diese Belastung kontinuierlich auf circa 1,5 Milliarden Euro in der vollen Jahreswirkung an.

Zweitens. Wir haben Mindereinnahmen bei der Kernbrennstoffsteuer. Es ist vollkommen klar, dass dadurch, dass die sieben älteren Kernkraftwerke plus Krümmel nicht mehr ans Netz gehen, entsprechend weniger Einnahmen aus dieser Steuer fließen. Wir rechnen damit, dass uns an dieser Stelle etwa 1 Milliarde Euro fehlen wird. Ich will hier nur anmerken, dass die Grünen darauf immer mit großem Beifall reagieren, obwohl sie ansonsten stets für Steuererhöhungen sind. Ich bin froh, dass die Kernbrennstoffsteuer erhalten bleibt. Dafür zu sorgen, das war, sehr geehrter Herr Kauch, auch unser Bemühen; ich kann das zumindest für mich persönlich sagen.

Was kommt hinzu? Risiken sind sicherlich damit verbunden, dass die Energieversorgungsunternehmen angekündigt haben, gegen das Erheben der Kernbrennstoffsteuer zu klagen. Unbestritten ist es das Recht jedes Steuerpflichtigen, sich gegen Besteuerung zu wehren. Es erschließt sich mir aber nicht, wie sich aus der Gesetzesbegründung ein Grund zur Klage gegen das Erheben dieser Steuer ableiten lässt. Einen rechtlichen Zusammenhang zwischen der Laufzeitverlängerung und der Einführung der Kernbrennstoffsteuer gab es nicht und gibt es nämlich nicht; darauf hat der Kollege Kauch schon hingewiesen. Aus der Gesetzesbegründung ergibt sich eindeutig, dass die Steuereinnahmen zur Haushaltskonsolidierung verwendet werden und als Beteiligung an der Deckung der Kosten der Asse zu verstehen sind. Nebenbei bemerkt: Im Hinterkopf hatte man immer den Gedanken, dass die Kernkraftbetreiber durch die Strompreissteigerung nach der Einführung des CO2-Emissionshandels nicht belastet werden, sondern von ihr profitieren. Es geht um den Effekt der sogenannten Windfall Profits, der sich aus der Nichtbeteiligung am Emissionshandel und gleichzeitig steigenden Strompreisen ergibt; diesen Effekt gibt es auch in Zukunft.

Eine weitere Belastung für den Bundeshaushalt resultiert aus der kompletten Umschichtung der Einnahmen aus der Versteigerung der CO2-Zertifikate vom Haushalt in den neu zu schaffenden Energie- und Klimafonds. Ich will kurz darstellen, wie dieser Fonds ausgerichtet sein wird - da gibt es einige Änderungen -:

Erstens. Eingerichtet ist er, um zusätzliche Ausgaben zur Förderung einer umweltschonenden, zuverlässigen und bezahlbaren Energieversorgung zu ermöglichen. Es handelt sich um ein Sondervermögen. Zunächst einmal ist anzumerken, dass die freiwilligen Zahlungen der EVUs in diesen Fonds wegfallen. Bisher sind mehr als 70 Millionen Euro eingezahlt worden. In den folgenden Jahren werden 1,4 Milliarden Euro fehlen. Wir sehen, dass wir zumindest 2011 einen Ausgleich aus dem Haushalt in diesen Fonds in der Größenordnung von etwa bis zu 225 Millionen Euro leisten müssen. Ich sage bewusst ""bis zu""; denn die Höhe dieses Ausgleichs hängt von den Ausgaben dieses Fonds ab.

Zweitens. Die Einnahmen aus der Versteigerung der Emissionszertifikate fallen dauerhaft weg. Ab 2012 werden diese Einnahmen nämlich in diesen Fonds fließen; bisher war vorgesehen, dass dem Bundeshaushalt 2012 knapp 850 Millionen Euro und ab 2013 jährlich gut 900 Millionen Euro zugute kommen. Damit werden die Einnahmen dieses Fonds gefestigt. Sie werden in den kommenden Jahren auf einen jährlichen Betrag von über 3 Milliarden Euro ansteigen. Damit ist dieser Fonds mit Sicherheit gut ausgestattet.

Drittens. Gleichzeitig werden in diesem Fonds die Ausgaben für Elektromobilität gebündelt. Damit wird dieser Bereich übersichtlicher, transparenter gestaltet. Bisher sind die Ausgaben über die Ministerien Verkehr, Wirtschaft, Umwelt und Forschung verteilt. Das bedeutet aus meiner Sicht einerseits eine Entlastung des Haushalts, andererseits mehr Transparenz.

Viertens. Außerdem statten wir das CO2-Gebäudesanierungsprogramm künftig besser aus. Seine Mittel werden von derzeit gut 900 Millionen Euro auf über 1,5 Milliarden Euro aufgestockt. Das wird entsprechend gegenfinanziert.

Fünftens. Darüber hinaus erfolgt aus diesem Fonds ein Ausgleich emissionshandelsbedingter Strompreiserhöhungen für stromintensive Unternehmen in Höhe von jährlich bis zu 500 Millionen Euro. Warum machen wir das, meine Damen und Herren? - Wir sind der Auffassung, dass wir, wenn die Europäische Kommission dem zustimmt, etwas dafür tun müssen, dass Arbeitsplätze in diesem Bereich in Deutschland erhalten bleiben. Es geht um den Arbeitsplatzstandort Deutschland. Wir dürfen Arbeitsplätze nicht gefährden.",Norbert Barthle,,data/txt/17114.txt,Norbert Barthle (CDU/CSU),cducsu,speech
214659,114,17,0,746,Beifall bei der CDU/CSU,,,data/txt/17114.txt,,,poi
214660,114,17,0,747,"Schließlich gibt es noch eine Kreditermächtigung für den Fonds, die aber nicht dauerhaft sein soll, sondern nur in Ausnahmefällen greifen soll. Wir müssen noch genau darüber reden, wie wir dies ausgestalten.",Norbert Barthle,,data/txt/17114.txt,Norbert Barthle (CDU/CSU),cducsu,speech
214661,114,17,0,748,Sehr wahr!,Otto Fricke,,data/txt/17114.txt,Otto Fricke [FDP],fdp,poi
214662,114,17,0,749,"Aber da werden wir uns, glaube ich, schnell einig.

Wenn ich zusammenfasse, komme ich zu dem Ergebnis, dass wir angesichts der Größenordnung des Vorhabens überschaubare Belastungen haben. Allerdings darf daraus nicht der Schluss gezogen werden, es bestünden noch Spielräume für neue Wünsche. Denn eines muss man immer wieder festhalten: Zentrales Ziel der Koalition von CDU/CSU und FDP ist die Konsolidierung des Haushalts. Das steht über allen politischen Vorhaben in der gesamten Legislaturperiode. Das ist schon allein deshalb so, weil wir besser mit Geld umgehen können als alle anderen Fraktionen in diesem Haus. Das wird auch so bleiben.

Herzlichen Dank.",Norbert Barthle,,data/txt/17114.txt,Norbert Barthle (CDU/CSU),cducsu,speech
214663,114,17,0,750,Beifall bei der CDU/CSU und der FDP,,,data/txt/17114.txt,,,poi
214664,114,17,0,751,,Norbert Barthle,,data/txt/17114.txt,Norbert Barthle (CDU/CSU),cducsu,speech
