id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
311794,169,17,0,10,"Mit diesem Bekenntnis, das vielleicht manche überrascht hat,",Prof. Dr. Norbert Lammert,,data/txt/17169.txt,Präsident Prof. Dr. Norbert Lammert,,chair
311795,169,17,0,11,Heiterkeit,,,data/txt/17169.txt,,,poi
311796,169,17,0,12,"haben Sie in Erinnerung gerufen, dass zu den notwendigen Voraussetzungen für die Übernahme einer politischen Funktion keine übermenschlichen Fähigkeiten gehören. Ämter werden von Menschen ausgefüllt, die mit dem Amt zwar Verantwortung übernehmen, aber durch das Amt weder unfehlbar noch unantastbar werden. Einen Anspruch auf Respekt und Würde haben im demokratischen Rechtsstaat nicht nur Staatsoberhäupter; aber dieser selbstverständliche Anspruch muss sicher auch für diejenigen gelten, die - durch Wahlen legitimiert - für begrenzte Zeit hohe Ämter in diesem und für diesen Staat ausüben.",Prof. Dr. Norbert Lammert,,data/txt/17169.txt,Präsident Prof. Dr. Norbert Lammert,,chair
311797,169,17,0,13,Beifall,,,data/txt/17169.txt,,,poi
311798,169,17,0,14,"Herr Bundespräsident, Sie werden getragen von einer Woge der Sympathie. Es ist Ihnen und Ihrem Amt zu wünschen, dass dies so bleibt - nicht nur am Beginn einer fünfjährigen Amtszeit. Die Erwartungen, die an das Amt gestellt werden, sind hoch. Und die Hoffnungen, die sich auf Ihre Person richten, sind vielleicht noch größer. Wer ein Amt übernimmt, braucht das Vertrauen der Menschen, die er vertreten soll. Sie, lieber Herr Gauck, sehr geehrter Herr Bundespräsident, genießen dieses Vertrauen, und wir alle wünschen Ihnen bei Ihrer Amtsführung alles Gute und vor allem eine stets glückliche Hand zum Wohle der Menschen in unserem Land. Und ganz persönlich wünsche ich Ihnen, dass Sie - jedenfalls gelegentlich - auch Freude an der Wahrnehmung dieses hohen Amtes haben.

Das Wort hat nun der Präsident des Bundesrates, der in den letzten Wochen die Befugnisse des Bundespräsidenten wahrgenommen hat. Damit verband sich, wie Sie, Herr Bundesratspräsident, lieber Herr Seehofer, bekannt haben, eine - Zitat - schöne Erfahrung für die eigene politische Tätigkeit - aber natürlich auch eine zusätzliche Arbeitsbelastung. Ihre Aufgaben haben Sie mit bayrisch-präsidialer Souveränität fast unauffällig ausgeführt.",Prof. Dr. Norbert Lammert,,data/txt/17169.txt,Präsident Prof. Dr. Norbert Lammert,,chair
311799,169,17,0,15,Heiterkeit und Beifall,,,data/txt/17169.txt,,,poi
311800,169,17,0,16,"Dafür gebühren Ihnen unser Dank und unsere Anerkennung.

In diesem Hause, meine Herren Präsidenten, wird nicht allzu häufig gelobt - schon gar nicht überparteilich. Deshalb genießen Sie alle miteinander diesen Tag. Es kommen auch wieder andere.",Prof. Dr. Norbert Lammert,,data/txt/17169.txt,Präsident Prof. Dr. Norbert Lammert,,chair
311801,169,17,0,17,Heiterkeit und Beifall,,,data/txt/17169.txt,,,poi
311802,169,17,0,18,Herr Bundesratspräsident.,Prof. Dr. Norbert Lammert,,data/txt/17169.txt,Präsident Prof. Dr. Norbert Lammert,,chair
311803,169,17,0,19,"Meine sehr verehrten Herren Präsidenten! Sehr verehrte Frau Bundeskanzlerin! Exzellenzen! Meine Damen und Herren! Ich möchte in dieser gemeinsamen Sitzung des Deutschen Bundestages und des Bundesrates Ihnen, lieber Herr Bundespräsident Gauck, zuallererst im Namen des Bundesrates, der vollständig angetreten ist, zu Ihrer Wahl herzlich gratulieren und Ihnen für Ihr Amt alles Gute wünschen.","Horst Seehofer,  des Bundesrates",,data/txt/17169.txt,"Horst Seehofer, Präsident des Bundesrates",,speech
311804,169,17,0,20,Beifall,,,data/txt/17169.txt,,,poi
311805,169,17,0,21,"Ich möchte zugleich Ihrem Vorgänger im Amt, Herrn Bundespräsidenten Christian Wulff, und seiner Frau Bettina Wulff danken.

Sehr geehrter Herr Bundespräsident Wulff, Sie haben in Ihrer Amtszeit wichtige Impulse für Zusammenhalt und Integration gesetzt, Impulse, die bleiben werden. Sie haben immer wieder für den Dialog der Kulturen geworben. Es ging Ihnen um ein Deutschland, das offen für die Vielfalt der Traditionen und Kulturen ist, das sich der Welt zuwendet, um gemeinsame Lösungen für die großen Herausforderungen unserer Zeit voranzubringen. In Erinnerung bleibt Ihr mutiges Eintreten für die Grundwerte einer offenen Gesellschaft, für Toleranz, für Religionsfreiheit, für die Menschenrechte im In- und Ausland. Lieber Herr Bundespräsident Wulff, ich danke Ihnen für das, was Sie für Deutschland geleistet haben - in unserem Land und in der ganzen Welt.","Horst Seehofer,  des Bundesrates",,data/txt/17169.txt,"Horst Seehofer, Präsident des Bundesrates",,speech
311806,169,17,0,22,Beifall,,,data/txt/17169.txt,,,poi
311807,169,17,0,23,"Verehrte Frau Wulff, mit Souveränität und Herzlichkeit haben Sie die Sympathie der Menschen in unserem Lande gewonnen. Sie haben dem modernen Deutschland ein Gesicht gegeben. Ihr soziales Engagement gehört zu den besonderen Verdiensten, die ich hervorheben möchte. Ich nenne nur Ihren Einsatz für Kinder in schwierigen sozialen Lagen, Ihr Wirken für UNICEF Deutschland und in vielen weiteren Stiftungen. Sie haben Ihre Aufgabe an der Seite des Bundespräsidenten mit viel Herzblut und Überzeugungskraft zum Wohle der Menschen in unserem Lande erfüllt. Auch Ihnen möchte ich ganz herzlich für diesen Dienst danken.","Horst Seehofer,  des Bundesrates",,data/txt/17169.txt,"Horst Seehofer, Präsident des Bundesrates",,speech
311808,169,17,0,24,Beifall,,,data/txt/17169.txt,,,poi
311809,169,17,0,25,"Sehr verehrter Herr Bundespräsident Gauck, lieber Herr Gauck, im 23. Jahr nach dem Fall der Mauer ist nach meiner Einschätzung Ihre Wahl ein wichtiger Meilenstein in der Geschichte unseres Landes. Sie haben zu unserem Vaterland eine ganz besondere, aus Ihrer Lebensgeschichte gewachsene tiefe Beziehung. Sie stehen heute wie kaum ein Zweiter für den Satz der friedlichen Revolution 1989 Wir sind ein Volk!.

Sie sind für viele ein Vorbild, eine Identifikationsfigur. Sie werben bekanntlich für Freiheit und Verantwortung, wo immer Sie können; eine Freiheit, die sich an das Gemeinwohl bindet, eine Freiheit zur Verantwortung, ohne die eine menschliche Gemeinschaft nicht vorstellbar ist, eine Freiheit, die mit Freude und Tatkraft erfüllt wird. Es ist unser aller Auftrag, die Fackel dieser Freiheit an kommende Generationen weiterzugeben.

Lieber Herr Gauck, Sie stehen für Mut und Zukunftsoptimismus. Sie glauben an die Kraft des Einzelnen und die Stärke der Menschen. Sie stehen für Zutrauen statt Misstrauen. Sie stehen für Respekt und den würdevollen Umgang miteinander. Genau deshalb sind Sie mit überwältigender Mehrheit zum Bundespräsidenten der Bundesrepublik Deutschland gewählt worden. Unsere Hoffnungen begleiten Sie zum Amtsantritt als Staatsoberhaupt des ganzen, des vereinten Vaterlandes.

Ich erlaube mir noch einen zarten Hinweis aus der Sicht der Bundesländer, des Bundesrates: Deutschlands Stärke liegt in seiner regionalen Vielfalt und in der Eigenständigkeit seiner Länder.","Horst Seehofer,  des Bundesrates",,data/txt/17169.txt,"Horst Seehofer, Präsident des Bundesrates",,speech
311810,169,17,0,26,Heiterkeit und Beifall,,,data/txt/17169.txt,,,poi
311811,169,17,0,27,- Das ist ein praktiziertes Minderheitenrecht in diesem Hause.,"Horst Seehofer,  des Bundesrates",,data/txt/17169.txt,"Horst Seehofer, Präsident des Bundesrates",,speech
311812,169,17,0,28,Heiterkeit,,,data/txt/17169.txt,,,poi
311813,169,17,0,29,"Deshalb wiederhole ich: Deutschlands Stärke liegt in seiner regionalen Vielfalt und in der Eigenständigkeit seiner Länder. Die föderale Ausrichtung des Präsidialamtes, die Zusammensetzung der Bundesversammlung und die Bestimmungen zur Vereidigung des Staatsoberhauptes sind ein klares Bekenntnis zur föderalen Vielfalt.

Der Bundespräsident, lieber Herr Gauck, wird von den Menschen in allen Ländern getragen. Ich wünsche Ihnen im Namen des Bundesrates aus tiefem Herzen Glück, Erfolg und Gottes Segen.","Horst Seehofer,  des Bundesrates",,data/txt/17169.txt,"Horst Seehofer, Präsident des Bundesrates",,speech
311814,169,17,0,30,Beifall,,,data/txt/17169.txt,,,poi
311815,169,17,0,31,,"Horst Seehofer,  des Bundesrates",,data/txt/17169.txt,"Horst Seehofer, Präsident des Bundesrates",,speech
311816,169,17,0,32,"Vielen Dank, Herr Bundesratspräsident.

Meine Damen und Herren, am 18. März dieses Jahres hat die Bundesversammlung Herrn Dr. h. c. Joachim Gauck zum Bundespräsidenten der Bundesrepublik Deutschland gewählt. Herr Dr. Gauck hat vor der Bundesversammlung die Wahl angenommen und damit das Amt des Bundespräsidenten angetreten.

Nach Art. 56 des Grundgesetzes leistet der Bundespräsident bei seinem Amtsantritt vor den versammelten Mitgliedern des Bundestages und des Bundesrates den vorgeschriebenen Eid. Ich bitte Sie, Herr Bundespräsident, zu mir zu kommen, um den Eid zu leisten, und darf auch den Herrn Bundesratspräsidenten dazubitten.",Prof. Dr. Norbert Lammert,,data/txt/17169.txt,Präsident Prof. Dr. Norbert Lammert,,chair
311817,169,17,0,33,Die Anwesenden erheben sich,,,data/txt/17169.txt,,,poi
311818,169,17,0,34,"Herr Bundespräsident, ich halte in meinen Händen die Urschrift unseres Grundgesetzes und darf Sie bitten, den in Art. 56 vorgesehenen Eid zu leisten.",Prof. Dr. Norbert Lammert,,data/txt/17169.txt,Präsident Prof. Dr. Norbert Lammert,,chair
311819,169,17,0,35,"Ich schwöre, dass ich meine Kraft dem Wohle des deutschen Volkes widmen, seinen Nutzen mehren, Schaden von ihm wenden, das Grundgesetz und die Gesetze des Bundes wahren und verteidigen, meine Pflichten gewissenhaft erfüllen und Gerechtigkeit gegen jedermann üben werde. So wahr mir Gott helfe.",Bundespräsident Dr. h. c. Joachim Gauck,,data/txt/17169.txt,Bundespräsident Dr. h. c. Joachim Gauck,,speech
311820,169,17,0,36,Herzlichen Dank und alle guten Wünsche!,Prof. Dr. Norbert Lammert,,data/txt/17169.txt,Präsident Prof. Dr. Norbert Lammert,,chair
311821,169,17,0,37,Anhaltender Beifall,,,data/txt/17169.txt,,,poi
311822,169,17,0,38,"Herr Bundespräsident, Sie haben den vom Grundgesetz vorgesehenen Eid geleistet. Das Haus, alle anwesenden Mitglieder von Bundestag und Bundesrat, auch die Gäste, begleiten Sie mit ihren zum Ausdruck gebrachten guten Wünschen. Wir freuen uns nun auf Ihre Ansprache.",Prof. Dr. Norbert Lammert,,data/txt/17169.txt,Präsident Prof. Dr. Norbert Lammert,,chair
311823,169,17,0,39,"Herr Präsident des Deutschen Bundestages! Meine sehr verehrten Damen und Herren! Liebe verehrte Mitbürgerinnen und Mitbürger aus dem In- und Ausland! Zunächst Ihnen, Herr Präsident, meinen allerherzlichen Dank für die unnachahmliche Führung dieser Sitzung und für das leuchtende Beispiel in unser Land hinein, dass Politik Freude machen kann.",Bundespräsident Dr. h. c. Joachim Gauck,,data/txt/17169.txt,Bundespräsident Dr. h. c. Joachim Gauck,,speech
311824,169,17,0,40,Beifall,,,data/txt/17169.txt,,,poi
311825,169,17,0,41,"Herr Bundesratspräsident, Sie haben Worte gefunden, die bei mir und sicher auch bei Herrn Bundespräsidenten Wulff ein tiefes und nachhaltiges Echo hinterlassen haben. Ich danke Ihnen.

Liebe Mitbürgerinnen und Mitbürger, wie soll es denn nun aussehen, dieses Land, zu dem unsere Kinder und Enkel einmal sagen sollen unser Land? Geht die Vereinzelung in diesem Land weiter? Geht die Schere zwischen Arm und Reich weiter auf? Verschlingt uns die Globalisierung? Werden Menschen sich als Verlierer fühlen, wenn sie an den Rand der Gesellschaft geraten? Schaffen ethnische oder religiöse Minderheiten in gewollter oder beklagter Isolation Gegenkulturen? Hat die europäische Idee Bestand? Droht im Nahen Osten ein neuer Krieg? Kann ein verbrecherischer Fanatismus in Deutschland wie in anderen Teilen der Welt weiter friedliche Menschen bedrohen, einschüchtern und ermorden?

Jeder Tag, jede Begegnung mit den Medien bringt eine Fülle neuer Ängste und Sorgen hervor. Manche ersinnen dann Fluchtwege, misstrauen der Zukunft, fürchten die Gegenwart. Viele fragen sich: Was ist das eigentlich für ein Leben, was ist das für eine Freiheit? Mein Lebensthema Freiheit ist dann für sie keine Verheißung, kein Versprechen, sondern nur Verunsicherung. Ich verstehe diese Reaktion, doch ich will ihr keinen Vorschub leisten. Ängste - so habe ich es gelernt in einem langen Leben - vermindern unseren Mut wie unser Selbstvertrauen, und manchmal so entscheidend, dass wir beides ganz und gar verlieren können, bis wir gar Feigheit für Tugend halten und Flucht für eine legitime Haltung im politischen Raum.

Stattdessen - da ich das nicht will - will ich meine Erinnerung als Kraft und Kraftquelle nutzen, mich und uns zu lehren und zu motivieren. Ich wünsche mir also eine lebendige Erinnerung auch an das, was in unserem Land nach all den Verbrechen der nationalsozialistischen Diktatur und nach den Gräueln des Krieges gelungen ist. In Deutschlands Westen trug es, dieses Gelungene, als Erstes den Namen Wirtschaftswunder. Deutschland kam wieder auf die Beine. Die Vertriebenen, gar die Ausgebombten, erhielten Wohnraum. Nach Jahren der Entbehrung nahm der Durchschnittsbürger teil am wachsenden Wohlstand, freilich nicht jeder im selben Maße.

Allerdings sind für mich die Autos, die Kühlschränke und all der neue Glanz einer neuen Prosperität nicht das Wunderbare jenes Jahrzehnts. Ich empfinde mein Land vor allem als ein Land des Demokratiewunders. Anders als es die Alliierten damals nach dem Kriege fürchteten, wurde der Revanchismus im Nachkriegsdeutschland nie mehrheitsfähig. Es gab schon ein Nachwirken nationalsozialistischer Gedanken, aber daraus wurde keine wirklich gestaltende Kraft. Es entstand stattdessen eine stabile demokratische Ordnung. Deutschland West wurde Teil der freien westlichen Welt.

Die Auseinandersetzung mit der eigenen Geschichte in dieser Zeit blieb allerdings defizitär. Die Verdrängung eigener Schuld, die fehlende Empathie mit den Opfern des Naziregimes prägten den damaligen Zeitgeist. Erst die 68er-Generation hat das nachhaltig geändert. Damals war meine Generation konfrontiert mit dem tiefschwarzen Loch der deutschen Geschichte, als die Generation unserer Eltern sich mit Hybris, Mord und Krieg gegen unsere Nachbarn im Inneren wie im Äußeren vergingen. Es war und blieb das Verdienst dieser Generation, der 68er: Es war ein mühsam errungener Segen, sich neu, anders und tiefer erinnern zu können. Trotz aller Irrwege, die sich mit dem Aufbegehren der 68er auch verbunden haben, hat sie die historische Schuld ins kollektive Bewusstsein gerückt.",Bundespräsident Dr. h. c. Joachim Gauck,,data/txt/17169.txt,Bundespräsident Dr. h. c. Joachim Gauck,,speech
311826,169,17,0,42,Beifall,,,data/txt/17169.txt,,,poi
311827,169,17,0,43,"Diese auf Fakten basierende und an Werten orientierte Aufarbeitung der Vergangenheit wurde nicht nur richtungsweisend für uns nach 1989 in Ostdeutschland. Sie wird auch als beispielhaft von vielen Gesellschaften empfunden, die ein totalitäres oder despotisches Joch abgeschüttelt haben und nicht wissen, wie sie mit der Last der Vergangenheit umgehen sollen.

Das entschlossene Ja der Westdeutschen zu Europa ist ein weiteres kostbares Gut der deutschen Nachkriegsgeschichte, ein Erinnerungsgut, das uns wichtig bleiben sollte. Konrad Adenauer, Kanzler des Landes, das eben noch geprägt und dann ruiniert war vom Nationalismus, wird zu einem der Gründungsväter einer zukunftsgerichteten europäischen Integration. Dankbarkeit und Freude!

So wie später - 1989, dieser nächste Schatz in unserem Erinnerungsgut. Da waren die Ostdeutschen zu einer friedlichen Revolution imstande, zu einer friedlichen Freiheitsrevolution. Wir wurden das Volk, und wir wurden ein Volk. Und nie vergessen: Vor dem Fall der Mauer mussten sich die vielen ermächtigen. Erst wenn die Menschen aufstehen und sagen: Wir sind das Volk, werden sie sagen können: Wir sind ein Volk, werden die Mauern fallen.",Bundespräsident Dr. h. c. Joachim Gauck,,data/txt/17169.txt,Bundespräsident Dr. h. c. Joachim Gauck,,speech
311828,169,17,0,44,Beifall,,,data/txt/17169.txt,,,poi
311829,169,17,0,45,"Damals wurde auf ganz unblutige Weise auch der jahrzehntelange Ost-West-Gegensatz aus den Zeiten des Kalten Krieges gelöscht, und die aus ihr erwachsende Kriegsgefahr wurde besiegt und beseitigt.

Wenn ich so spreche, ist der Sinn dessen, dass ich nicht nur über die Schattenseiten, über Schuld und Versagen sprechen möchte. Auch jener Teil unserer Geschichte darf nicht vergessen sein, der die Neugründung einer politischen Kultur der Freiheit, die gelebte Verantwortung, die Friedensfähigkeit und die Solidarität unseres Volkes umfasst. Das ist kein Paradigmenwechsel in der Erinnerungskultur. Das ist eine Paradigmenergänzung. Sie soll uns ermutigen: Das, was mehrfach in der Vergangenheit gelungen ist, all die Herausforderungen der Zeit anzunehmen und sie nach besten Kräften - wenn auch nicht gleich ideal - zu lösen, das ist eine große Ermutigung auch für uns in der Zukunft.",Bundespräsident Dr. h. c. Joachim Gauck,,data/txt/17169.txt,Bundespräsident Dr. h. c. Joachim Gauck,,speech
311830,169,17,0,46,Beifall,,,data/txt/17169.txt,,,poi
311831,169,17,0,47,"Wie soll es nun also aussehen, dieses Land, zu dem unsere Kinder und Enkel unser Land sagen? Es soll unser Land sein, weil unser Land soziale Gerechtigkeit, Teilhabe und Aufstiegschancen verbindet. Der Weg dazu ist nicht der einer paternalistischen Fürsorgepolitik, sondern der eines Sozialstaates, der vorsorgt und ermächtigt. Wie dürfen nicht dulden, dass Kinder ihre Talente nicht entfalten können, weil keine Chancengleichheit existiert. Wir dürfen nicht dulden, dass Menschen den Eindruck haben, Leistung lohne sich für sie nicht mehr und der Aufstieg sei ihnen selbst dann verwehrt, wenn sie sich nach Kräften bemühen. Wir dürfen nicht dulden, dass Menschen den Eindruck haben, sie seien nicht Teil unserer Gesellschaft, weil sie arm oder alt oder behindert sind.

Freiheit ist eine notwendige Bedingung von Gerechtigkeit. Denn was Gerechtigkeit - auch soziale Gerechtigkeit - bedeutet und was wir tun müssen, um ihr näherzukommen, lässt sich nicht paternalistisch anordnen, nur in intensiver demokratischer Diskussion und Debatte klären. Umgekehrt ist das Bemühen um Gerechtigkeit unerlässlich für die Bewahrung der Freiheit. Wenn die Zahl der Menschen wächst, die den Eindruck haben, ihr Staat meine es mit dem Bekenntnis zu einer gerechten Ordnung in der Gesellschaft nicht ernst, sinkt das Vertrauen in die Demokratie. Unser Land muss also ein Land sein, das beides verbindet: Freiheit als Bedingung für Gerechtigkeit und Gerechtigkeit als Bedingung dafür, Freiheit und Selbstverwirklichung erlebbar zu machen.",Bundespräsident Dr. h. c. Joachim Gauck,,data/txt/17169.txt,Bundespräsident Dr. h. c. Joachim Gauck,,speech
311832,169,17,0,48,Beifall,,,data/txt/17169.txt,,,poi
311833,169,17,0,49,"Sodann: In unserem Land sollen auch alle zu Hause sein können, die hier leben. Wir leben inzwischen in einem Staat, in dem neben die ganz selbstverständliche deutschsprachige und christliche Tradition Religionen wie der Islam getreten sind, auch andere Sprachen, andere Traditionen und Kulturen, in einem Staat, der sich immer weniger durch nationale Zugehörigkeit seiner Bürger definieren lässt, sondern durch ihre Zugehörigkeit zu einer politischen und ethischen Wertegemeinschaft, in dem nicht ausschließlich die über lange Zeit entstandene Schicksalsgemeinschaft das Gemeinwesen bestimmt, sondern zunehmend das Streben der Unterschiedlichen nach dem Gemeinsamen: diesem unseren Staat in Europa.",Bundespräsident Dr. h. c. Joachim Gauck,,data/txt/17169.txt,Bundespräsident Dr. h. c. Joachim Gauck,,speech
311834,169,17,0,50,Beifall,,,data/txt/17169.txt,,,poi
311835,169,17,0,51,"Und wir finden dieses Gemeinsame in diesem unseren Staat in Europa, in dem wir in Freiheit, Frieden und in Solidarität miteinander leben wollen.

Wir wären allerdings schlecht beraten, wenn wir aus Ignoranz oder falsch verstandener Korrektheit vor realen Problemen die Augen verschließen würden. Hierauf hat bereits Bundespräsident Johannes Rau in seiner Berliner Rede vor zwölf Jahren eindrücklich und deutlich hingewiesen. Aber in Fragen des Zusammenlebens dürfen wir uns eben nicht letztlich von Ängsten, Ressentiments und negativen Projektionen leiten lassen. Für eine einladende, offene Gesellschaft hat Bundespräsident Christian Wulff in seiner Amtszeit nachhaltige Impulse gegeben. Herr Bundespräsident Wulff, dieses Ihr Anliegen wird auch mir beständig am Herzen liegen.",Bundespräsident Dr. h. c. Joachim Gauck,,data/txt/17169.txt,Bundespräsident Dr. h. c. Joachim Gauck,,speech
311836,169,17,0,52,Beifall,,,data/txt/17169.txt,,,poi
