id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
23170,4,17,0,27,"Der Deutschlandfonds muss noch stärker auf den Mittelstand zugeschnitten werden. Ein Weg kann sein, sich das Zusageverhalten der beteiligten Banken genauer anzuschauen. Unternehmen mit vertretbaren Risiken müssen auch Zugang zu den Finanzierungen durch den Fonds bekommen. Wir werden die Kreditanstalt für Wiederaufbau in ihrer Funktion als Mittelstandsbank stärken. Aber eines muss auch klar sein, meine Damen und Herren: Die Krise bewältigen können nur die Unternehmen selbst.",Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23171,4,17,0,28,Beifall bei der FDP und der CDU/CSU,,,data/txt/17004.txt,,,poi
23172,4,17,0,29,Sie können auch etwas dazu beitragen!,Thomas Oppermann,,data/txt/17004.txt,Thomas Oppermann [SPD],spd,poi
23173,4,17,0,30,"Wir treten für eine Wiederbelebung, eine Renaissance der sozialen Marktwirtschaft ein.",Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23174,4,17,0,31,Lachen bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17004.txt,,,poi
23175,4,17,0,32,Ach!,Elke Ferner,,data/txt/17004.txt,Elke Ferner [SPD],spd,poi
23176,4,17,0,33,Liegt sie im Koma?,Renate Künast,,data/txt/17004.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
23177,4,17,0,34,"Nur die Wirtschaftskrise hat die massiven Beteiligungen und Unterstützungen des Staates bei Banken und Unternehmen gerechtfertigt. Nun muss die Wirtschaft wieder in die geordneten Bahnen der sozialen Marktwirtschaft zurückgeführt werden. Freiheit und Verantwortung müssen wieder stärker gelten. Wer die Gewinne macht, muss auch die Verluste tragen. Der Staat muss sich Zug um Zug aus der fiskalpolitischen Konjunkturstützung zurückziehen, und die verstärkte Haushaltskonsolidierung muss dann wieder greifen.",Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23178,4,17,0,35,Beifall bei der FDP und der CDU/CSU,,,data/txt/17004.txt,,,poi
23179,4,17,0,36,Lächerlich!,Hubertus Heil,,data/txt/17004.txt,Hubertus Heil [Peine] [SPD],spd,poi
23180,4,17,0,37,,Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23181,4,17,0,38,"Herr Minister, gestatten Sie eine Zwischenfrage?",Dr. Norbert Lammert,,data/txt/17004.txt,Präsident Dr. Norbert Lammert,,chair
23182,4,17,0,39,"Nein, ich möchte meine Gedanken im Zusammenhang ausdrücken.

Die Hängepartie bei Opel ist dabei eine Warnung. Viel zu lange wurden nötige Entscheidungen hinausgezögert.",Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23183,4,17,0,40,"Ja, von Guttenberg!",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil [Peine] [SPD],spd,poi
23184,4,17,0,41,Viel zu lange ist bereits Geld verbrannt worden. Der Ball liegt jetzt bei General Motors und nicht in Berlin.,Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23185,4,17,0,42,Beifall bei der FDP und der CDU/CSU,,,data/txt/17004.txt,,,poi
23186,4,17,0,43,Darüber sprechen Sie mal mit Herrn Hahn!,Jürgen Trittin,,data/txt/17004.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
23187,4,17,0,44,"Als Bundeswirtschaftsminister geht es mir um eine volkswirtschaftliche Gesamtschau. Die Automobilindustrie, diese Kernbranche Deutschlands, zeigt ihr Potenzial an vielen Standorten, zum Beispiel in Ingolstadt, Wolfsburg, Leipzig und Sindelfingen und nicht nur an den aktuell diskutierten Standorten in Deutschland.",Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23188,4,17,0,45,Was heißt das denn?,Hubertus Heil,,data/txt/17004.txt,Hubertus Heil [Peine] [SPD],spd,poi
23189,4,17,0,46,"Aber dort doch auch, oder?",Thomas Oppermann,,data/txt/17004.txt,Thomas Oppermann [SPD],spd,poi
23190,4,17,0,47,Die Automobilindustrie in Deutschland braucht Per-spektiven für eine gute Zukunft. Das geht nur mit Innovationen. Ich nenne den Bereich neue Antriebe: Elektromobilität kann das Megathema des nächsten Jahrzehnts werden.,Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23191,4,17,0,48,"Guten Morgen, Herr Brüderle!",Jürgen Trittin,,data/txt/17004.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
23192,4,17,0,49,"Elektromobilität ist die Chance für Klimaschutz und Fahrkomfort. Hier liegt ein weites Feld für Innovationen, Investitionen und neue Arbeitsplätze.",Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23193,4,17,0,50,Das ist eine Nachholaktion!,Jürgen Trittin,,data/txt/17004.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
23194,4,17,0,51,"Meine Damen und Herren, ich bin überzeugt, mit den aufgezeigten Instrumenten und entschlossenem Handeln werden wir es schaffen, Deutschland erfolgreich in das neue Jahrzehnt zu führen. Dazu brauchen wir Energiepolitik aus einem Guss. Es geht um eine sichere Versorgung für unser Industrieland. Zudem brauchen wir wettbewerbsfähige Energiepreise. Vor uns steht - last, but not least - die große Menschheitsaufgabe des Klimaschutzes. An diesen wichtigen Herausforderungen werden wir arbeiten, und dafür bitte ich Sie um Ihre Unterstützung.

Vielen Dank.",Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23195,4,17,0,52,Beifall bei der FDP und der CDU/CSU,,,data/txt/17004.txt,,,poi
23196,4,17,0,53,Da sehnt man sich nach dem Weinfest von Rüdesheim zurück!,Jürgen Trittin,,data/txt/17004.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
23197,4,17,0,54,Ist dem Brüderle die Luft ausgegangen?,Elke Ferner,,data/txt/17004.txt,Elke Ferner [SPD],spd,poi
23198,4,17,0,55,,Rainer Brüderle,,data/txt/17004.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
23199,4,17,0,56,Das Wort hat nun der Kollege Hubertus Heil für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/17004.txt,Präsident Dr. Norbert Lammert,,chair
23200,4,17,0,57,Beifall bei der SPD,,,data/txt/17004.txt,,,poi
23201,4,17,0,58,Dafür brauchst du keine 21 Minuten!,Jürgen Trittin,,data/txt/17004.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
23202,4,17,0,59,,Dr. Norbert Lammert,,data/txt/17004.txt,Präsident Dr. Norbert Lammert,,chair
23203,4,17,0,60,Herr Präsident! Meine Damen und Herren! Sehr geehrter Herr Brüderle!,Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23204,4,17,0,61,Zurufe von der FDP,,,data/txt/17004.txt,,,poi
23205,4,17,0,62,- Ganz locker bleiben.,Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23206,4,17,0,63,"Ein bisschen überrascht, oder?",Jürgen Trittin,,data/txt/17004.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
23207,4,17,0,64,"- Ich bin wirklich etwas überrascht davon, dass das die Rede des Bundeswirtschaftsministers gewesen sein soll.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23208,4,17,0,65,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17004.txt,,,poi
23209,4,17,0,66,"Herr Brüderle, es ist wohl nicht ganz leicht, von Dampfplauderei in der Opposition auf eine staatstragende Rede umzuschalten.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23210,4,17,0,67,Oh!,e von der FDP,,data/txt/17004.txt,Zurufe von der FDP,fdp,poi
23211,4,17,0,68,Das könnte umgekehrt noch schwerer werden!,Otto Fricke,,data/txt/17004.txt,Otto Fricke [FDP],fdp,poi
23212,4,17,0,69,Es war eine Aneinanderreihung von Allgemeinplätzen.,Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23213,4,17,0,70,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17004.txt,,,poi
23214,4,17,0,71,"Gleichwohl möchte ich Ihnen, Herr Brüderle, auch im Namen meiner Fraktion zur Ernennung herzlich gratulieren. Ich wünsche Ihnen im Interesse unseres Landes, dass Sie eine glückliche Hand haben. Ich sage es ganz offen: Die wirtschaftliche Lage in diesem Land ist viel zu ernst, als dass man Ihnen das nicht wünschen sollte. Gleichwohl sind Zweifel berechtigt. Ich komme gleich darauf zu sprechen.

Vorweg muss man sich vergegenwärtigen, wo wir in Deutschland volkswirtschaftlich stehen. Deutschland steht in der derzeit größten Wirtschaftskrise seit Bestehen der Bundesrepublik Deutschland besser da als andere europäische Länder. Das ist auch ein Verdienst der Großen Koalition, die dieses Land erfolgreich durch turbulente Zeiten geführt hat. Es ist auch der Verdienst einer Vorgängerregierung, nämlich der rot-grünen Koalition. Man stelle sich einmal vor, wir wären ohne die Reformpolitik der rot-grünen Koalition in die Weltwirtschaftskrise geschlittert. Deutschland stünde schlechter da.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23215,4,17,0,72,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17004.txt,,,poi
23216,4,17,0,73,Sie wollen sie zurückführen!,Dr. Michael Fuchs,,data/txt/17004.txt,Dr. Michael Fuchs [CDU/ CSU],cducsu,poi
23217,4,17,0,74,"Meine Damen und Herren von der Union, Sie glauben doch nicht ernsthaft, dass die Erfolge der Jahre 2005 bis 2008 irgendetwas mit dem segensreichen Wirken von Michael Glos zu tun haben und nichts mit der Arbeit von Gerhard Schröder und Franz Müntefering.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23218,4,17,0,75,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17004.txt,,,poi
23219,4,17,0,76,"Es war die Politik der Großen Koalition, die durch richtiges Handeln in der Krise dafür gesorgt hat, dass die Kreditversorgung der deutschen Wirtschaft nicht zusammengebrochen ist. Es war die Politik, die mitgeholfen hat, die Konjunktur zu stabilisieren, Anreize für Investitionen zu geben und Arbeitsplätze zu sichern. Für meine Fraktion stelle ich voller Stolz fest: Es waren Sozialdemokraten, die die Konjunkturpakete maßgeblich entwickelt und durchgesetzt haben.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23220,4,17,0,77,Beifall bei der SPD,,,data/txt/17004.txt,,,poi
23221,4,17,0,78,"Unsere erfolgreichen Konjunkturmaßnahmen werden weltweit kopiert: von der Abwrackprämie beispielsweise in den USA bis hin zu den Regelungen zur Kurzarbeit. Ich sage, es ist gut - wir haben es gefordert -, dass der neue Arbeitsminister die Regelung zur Kurzarbeit verlängert. Erfunden hat sie Olaf Scholz. Sie hilft Hunderttausenden von Arbeitnehmerinnen und Arbeitnehmern in Deutschland, in Beschäftigung zu bleiben. Es hilft den Unternehmen, durch die Krise zu kommen. Das ist unsere Politik. Wenn Sie die fortsetzen, dann haben Sie unsere Unterstützung.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23222,4,17,0,79,Beifall bei der SPD,,,data/txt/17004.txt,,,poi
23223,4,17,0,80,"Unsere Politik hat dazu geführt, dass die Binnennachfrage trotz der Weltwirtschaftskrise außerordentlich stabil geblieben ist und dass die Auswirkungen auf den Arbeitsmarkt trotz der Einbrüche, die wir als Exportweltmeister zu erleben hatten, weniger massiv sind als bei anderen. Wir können mit Fug und Recht behaupten, dass das die Handschrift von Frank-Walter Steinmeier, Peer Steinbrück und Olaf Scholz ist.

Aber ich sage auch, Herr Brüderle: Die Aufgabe der neuen Bundesregierung ist es, das einzulösen, was gestern von Frau Bundeskanzlerin Merkel und heute auch von Ihnen in pathetischen Sätzen formuliert wurde: Deutschland gestärkt aus dieser Krise zu führen.

Meine guten Wünsche haben Sie bekommen. Aber ich stelle fest: Es gibt berechtigten Zweifel. Übrigens glaubt auch die Mehrheit Ihrer Anhänger nicht, dass Sie als Bundeswirtschaftsminister in der Lage sind, dazu einen vernünftigen Beitrag zu leisten. Wenn ich mir die Koalitionsvereinbarung durchlese oder Ihre Rede heute höre, dann kann ich nur sagen: Der Zweifel an dieser Stelle ist berechtigt.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23224,4,17,0,81,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17004.txt,,,poi
23225,4,17,0,82,"Wenn wir uns den Koalitionsvertrag genauer anschauen, wird eines klar - übrigens auch durch Ihre Rede, Herr Brüderle -: Schwarz-Gelb fehlt ein klares Konzept für die Wirtschaftspolitik in Deutschland. Sie sind nicht in der Lage, die zentralen Fragen unserer Volkswirtschaft konzeptionell hinreichend zu beantworten.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23226,4,17,0,83,Beifall der Abg. Christel Humme [SPD],,,data/txt/17004.txt,,,poi
23227,4,17,0,84,"Die erste Frage ist: Wie schaffen wir nachhaltiges Wachstum und gute Arbeit? Dazu kann ich nur sagen: Fehlanzeige. Die zweite Frage lautet: Wie erneuern wir unsere industrielle Basis und erschließen neue Potenziale für Dienstleistungen in Deutschland? Auch dazu nur Allgemeinplätzchen. Wie nutzen wir die Chancen neuer Technologien? Auch dazu Fehlanzeige. Wie sieht ein Energiekonzept der Zukunft aus? Dazu haben Sie keinen Satz gesagt. Vor ein paar Tagen haben Sie noch gesagt, Sie seien Energieminister. Das habe ich in der FAZ gelesen. Sie haben hier keinen Satz zur Energiepolitik gesagt. Die entscheidende Frage aber ist: Wie gestalten wir die Wirtschaftspolitik in der Konsequenz der Wirtschaftskrise? Investitionen müssen Vorrang vor kurzfristigen Spekulationen haben, um Deutschland langfristig erfolgreich zu halten. Kein Satz dazu.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23228,4,17,0,85,Beifall bei der SPD,,,data/txt/17004.txt,,,poi
23229,4,17,0,86,"Herr Brüderle, die Süddeutsche Zeitung hat über Ihren Koalitionsvertrag geschrieben, das Werk sei eine Art Roman mit Fehldruck. Immer wenn es spannend wird, fehlt eine Seite. An diesen Stellen befinden sich Leerseiten. So liest sich auch der Teil über die Wirtschaftspolitik im Koalitionsvertrag. Statt einer klaren Konzeption finden sich auch da Prüfaufträge. Ich habe einmal gezählt: 23 Prüfaufträge allein im Bereich Wirtschaft. Herr Brüderle, heute bekommen Sie einen 24. dazu: Wir werden prüfen, ob der Bundesminister für Wirtschaft und Technologie seinem Amt gewachsen ist. Das ist unser Prüfauftrag, den Sie heute hören.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23230,4,17,0,87,Beifall bei der SPD,,,data/txt/17004.txt,,,poi
23231,4,17,0,88,"Das ist aber eine kurze Prüfung, die mit Ja beantwortet wird!",Otto Fricke,,data/txt/17004.txt,Otto Fricke [FDP],fdp,poi
23232,4,17,0,89,"Herr Brüderle, Sie haben Ihr sogenanntes Wachstumsbeschleunigungsgesetz angesprochen. Ich will einmal die Aussage des DIW-Präsidenten, Klaus Zimmermann, zum Koalitionsvertrag zitieren. Er hat gesagt:

Insgesamt wirkt der Vertrag

- und damit auch diese Maßnahmen -

so, als sei es gegen alle ökonomische Realität vor allem darum gegangen, Wahlversprechen zu halten.

Das ist keine Strategie für Wachstum. Das ist keine Konjunkturpolitik. Was soll das denn sein? Ein drittes Konjunkturpaket? Das ist es nicht. Das ist Klientelpolitik ohne nachhaltige Wachstumsimpulse für dieses Land, die jetzt notwendig wären.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23233,4,17,0,90,Beifall bei Abgeordneten der SPD,,,data/txt/17004.txt,,,poi
23234,4,17,0,91,Familien sind unsere Klientel und Ihre nicht! Das stimmt!,Dr. Michael Fuchs,,data/txt/17004.txt,Dr. Michael Fuchs [CDU/CSU],cducsu,poi
23235,4,17,0,92,"Wir können uns das gerne einmal anschauen: Ihr einfaches Credo „Steuern runter macht Deutschland munter“ ist eine Form von Voodoo-Ökonomie, die mit den volkswirtschaftlichen Bedürfnissen dieses Landes nichts zu tun hat und mit den Notwendigkeiten auch nicht.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23236,4,17,0,93,Beifall bei Abgeordneten der SPD,,,data/txt/17004.txt,,,poi
23237,4,17,0,94,"Wir können uns die Maßnahmen ja einmal im Einzelnen anschauen: Ich räume ein, dass Steuersenkungen, wenn sie richtig gemacht werden, per se die Binnennachfrage stärken können. Aber die Frage ist, ob die Steuersenkungen, die Sie vorschlagen, tatsächlich diesen Effekt haben. Die Erhöhung des Kindergeldes kann möglicherweise einen schwachen Wachstumsimpuls mit sich bringen. Das Geld wird dann allerdings für andere gesellschaftliche Aufgaben fehlen, beispielsweise für den Ausbau der Kinderbetreuung. Die Erhöhung der Kinderfreibeträge allerdings wird aufgrund der Progressionsabhängigkeit nicht die Nachfrage stärken, sondern die Sparquote in Deutschland erhöhen. Das ist kein Beitrag zu nachhaltigem Wachstum.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23238,4,17,0,95,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17004.txt,,,poi
23239,4,17,0,96,"Ich finde, das schönste Beispiel für Klientelpolitik in diesem Wachstumsbeschleunigungsgesetzentwurf ist die Reduzierung des Umsatzsteuersatzes für Hotelübernachtungen. Eine niedrige Mehrwertsteuer führt nicht zu geringeren Preisen und damit zu mehr Nachfrage. Der Versuch, mithilfe der Mehrwertsteuer die wirtschaftlichen Probleme einzelner Branchen zu lösen, muss scheitern; denn die Mehrwertsteuer ist nicht die Ursache struktureller Probleme der Branchen. Ich sage es einmal anders: Herr Brüderle, glauben Sie ernsthaft, dass wir aufgrund dieser Maßnahme einen Boom bei den Übernachtungen in Deutschland haben werden, dass die Tourismusbranche aufgrund dieser Maßnahme boomen wird?",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23240,4,17,0,97,Beifall bei Abgeordneten der SPD,,,data/txt/17004.txt,,,poi
23241,4,17,0,98,In Rheinland-Pfalz!,Jürgen Trittin,,data/txt/17004.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
23242,4,17,0,99,"Das ist Klientelpolitik. Mit konzeptioneller Wirtschaftspolitik, mit Ordnungspolitik in der Tradition von Ludwig Erhard und Karl Schiller hat das nichts zu tun.",Hubertus Heil,,data/txt/17004.txt,Hubertus Heil (Peine) (SPD),spd,speech
23243,4,17,0,100,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17004.txt,,,poi
