id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
75420,33,17,0,17,Dann gibt es keine! Entweder,Christian Lange,,data/txt/17033.txt,Christian Lange [Backnang] [SPD],spd,poi
75421,33,17,0,18,oder!,,,data/txt/17033.txt,,,poi
75422,33,17,0,19,"Dann sind wir jetzt erst einmal bei den sonstigen Fragen. Bitte, Herr Staatsminister.",Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75423,33,17,0,20,"Herr Kollege Beck, der Kollege Staatsminister Hoyer ist auf dem Weg hierher und wird jeden Moment eintreffen. Weil es mir nicht möglich ist, diese Frage zu beantworten, muss ich Ihnen anbieten, sie schriftlich zu beantworten.",Eckart von Klaeden,,data/txt/17033.txt,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",,speech
75424,33,17,0,21,"Ich hätte gerne eine mündliche Antwort, sobald der Kollege Hoyer hier ist.

Die Bundesregierung muss bei der Befragung vertreten sein, weil unsere Geschäftsordnung Fragen zu allen Bereichen zulässt.",Volker Beck,,data/txt/17033.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75425,33,17,0,22,"Kollege Beck, da der Kollege Hoyer auf dem Weg hierher ist, rate ich, dass Sie sich noch einmal melden, wenn er hier ist, um diese Frage zu stellen. In der Zwischenzeit können Sie dem Kollegen Ströbele die Gelegenheit geben, seine Frage zu stellen.

Bitte, Herr Ströbele.",Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75426,33,17,0,23,"Danke, Frau Präsidentin. - Ich habe zu dem Komplex, den der Kollege Beck angesprochen hat, eine Frage. Diese Frage stelle ich aber ebenfalls zurück, bis Herr Hoyer da ist.

Ich habe aber noch eine weitere Frage zu einem ganz anderen Komplex, bei dem ich davon ausgehe, dass er Gegenstand der heutigen Debatte im Kabinett gewesen ist. Die Medien, unter anderem das Radio, berichten über einen Plan, den der Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung dem Kabinett vorgelegt hat. Danach soll die Zusammenlegung von GTZ, DED und anderen Organisationen vom Ministerium vorgesehen sein. Dazu habe ich eine Frage - ich weiß nicht, ob Sie, Herr von Klaeden, oder jemand anders diese Frage beantworten wollen; ich nehme an, Sie waren bei der Kabinettssitzung dabei -: Können Sie dem Hohen Hause Näheres dazu mitteilen, wie nach Vorstellung des Ministeriums und des vortragenden Ministers diese Zusammenlegung aussehen soll? Das heißt: Was für ein Konzept, was für eine juristische Konstruktion liegen dem zugrunde?

Ich habe einem Brief des Ministers vom 2. März entnommen, dass mit Rücksicht auf die geplante Zusammenlegung der verschiedenen staatlichen Hilfsorganisationen bereits Veränderungen in den Ministerien - Umsetzungen, Neuorganisationen - vorgenommen werden. Wenn bereits jetzt im Ministerium Umorganisierungen durchgeführt werden, müsste dem Ganzen ein konkreter Plan zugrunde liegen. Was wurde über diesen Plan mitgeteilt?",Hans-Christian Ströbele,,data/txt/17033.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75427,33,17,0,24,"Herr Kollege Ströbele, es ist richtig, dass der Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung, Dirk Niebel, heute im Kabinett über dieses Vorhaben berichtet hat. Kern dieses Vorhabens ist, jetzt endlich das in die Tat umzusetzen, was Vorgängerregierungen immer wieder erfolglos versucht haben, nämlich die unterschiedlichen Ausführungsorganisationen zusammenzuführen, um zu mehr Effizienz zu kommen und Doppelarbeit zu vermeiden. Das soll selbstverständlich unter Einbeziehung der Mitarbeiterinnen und Mitarbeiter stattfinden. Es ist auch vorgesehen, dass die Standorte dieser Organisationen in Deutschland erhalten bleiben.",Eckart von Klaeden,,data/txt/17033.txt,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",,speech
75428,33,17,0,25,Sie möchten eine Nachfrage stellen? - Dann tun Sie das bitte.,Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75429,33,17,0,26,"Es tut mir leid: Sie haben meine Frage noch nicht einmal im Ansatz beantwortet. Ich habe gefragt: Was für ein Organisationskonzept hat der Minister dem Kabinett vorgetragen? Wie soll die zukünftige juristische Konstruktion aussehen? Welche Ansätze gibt es dazu? Wenn im Ministerium bereits Veränderungen mit Rücksicht auf die Neuorganisierung durchgeführt werden, dann müssten dazu Vorstellungen vorhanden sein. Oder hat er dazu nichts gesagt?",Hans-Christian Ströbele,,data/txt/17033.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75430,33,17,0,27,"Herr Kollege Ströbele, Sie haben mich nach dem Konzept und den zugrunde liegenden Prinzipien gefragt. Diese Frage habe ich Ihnen beantwortet. Ich bitte Sie, weitere Fragen im Ausschuss zu stellen oder sich mit einer schriftlichen Beantwortung einverstanden zu erklären.",Eckart von Klaeden,,data/txt/17033.txt,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",,speech
75431,33,17,0,28,Ist dazu heute nichts gesagt worden?,Hans-Christian Ströbele,,data/txt/17033.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75432,33,17,0,29,"Ich habe die Frage so beantwortet, wie es mir jetzt möglich ist.",Eckart von Klaeden,,data/txt/17033.txt,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",,speech
75433,33,17,0,30,"Die Bundesregierung entscheidet erstens, wer antwortet, zweitens, was sie antwortet.

Da sich der Kollege Beck gerade zu einem Geschäftsordnungsantrag meldet, muss ich Ihre Frage leider zurückstellen, Kollegin Koczy.

Bitte, Kollege Beck.",Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75434,33,17,0,31,"Ich beantrage, die Befragung so lange zu unterbrechen, bis auskunftsfähige Personen der Bundesregierung anwesend sind. Es kann nicht sein, dass als Antwort auf eine Frage an das Auswärtige Amt der Kollege aus dem Bundeskanzleramt zu Recht sagt, dass er dazu nichts weiß. Auch die Frage zur GTZ konnte nicht beantwortet werden, weil niemand von dem zuständigen Ressort anwesend ist. Lassen Sie uns so lange unterbrechen, bis die zuständigen Staatssekretäre eingetroffen sind, und dann fortfahren.",Volker Beck,,data/txt/17033.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75435,33,17,0,32,Beifall bei Abgeordneten des BÜNDNISSES 90/ DIE GRÜNEN,,,data/txt/17033.txt,,,poi
75436,33,17,0,33,"Durch Filibustern wird faktisch das Fragerecht des Deutschen Bundestages beschnitten. Das ist keine Frage von Mehrheit oder Minderheit, sondern das ist eine Frage des Interpellationsrechts des Parlamentes und kann auch dann, wenn die Mehrheit diesen Antrag ablehnt, nicht abgewürgt werden.",Volker Beck,,data/txt/17033.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75437,33,17,0,34,"Zu diesem Geschäftsordnungsantrag verhandeln wir. Bitte, Kollege Grund.",Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75438,33,17,0,35,"Vielen Dank. - Der Antrag des Kollegen Beck geht weit über unsere Geschäftsordnung hinaus. Hätte er recht, würde das bedeuten, dass am Mittwoch einer normalen Sitzungswoche ab 13 Uhr das gesamte Kabinett hier zu sitzen hat,",Manfred Grund,,data/txt/17033.txt,Manfred Grund (CDU/CSU),cducsu,speech
75439,33,17,0,36,So ist es!,Volker Beck,,data/txt/17033.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
75440,33,17,0,37,Es geht auch um die Staatssekretärsebene!,Josef Philip Winkler,,data/txt/17033.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
75441,33,17,0,38,um sich irgendwelchen Fragen des Kollegen Beck zu stellen.,Manfred Grund,,data/txt/17033.txt,Manfred Grund (CDU/CSU),cducsu,speech
75442,33,17,0,39,Das ist eine völlig berechtigte Frage!,Ekin Deligöz,,data/txt/17033.txt,Ekin Deligöz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
75443,33,17,0,40,"Herr Klaeden sagt doch immer, er weiß nichts!",Josef Philip Winkler,,data/txt/17033.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
75444,33,17,0,41,"- Das hat er nicht gesagt. Er hat Ihnen die Auskunft gegeben, die zu geben ist, und den Kenntnisstand wiedergegeben, der im Kanzleramt vorhanden ist.

Ich weise darauf hin, dass Ihre Forderung weit über das hinausgeht, was in der Geschäftsordnung vereinbart ist.",Manfred Grund,,data/txt/17033.txt,Manfred Grund (CDU/CSU),cducsu,speech
75445,33,17,0,42,Abg. Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN] begibt sich mit der Geschäftsordnung des Deutschen Bundestages zu Abg. Manfred Grund [CDU/CSU],,,data/txt/17033.txt,,,poi
75446,33,17,0,43,- Nehmen Sie sie wieder mit. Ich habe sie selber gelesen.,Manfred Grund,,data/txt/17033.txt,Manfred Grund (CDU/CSU),cducsu,speech
75447,33,17,0,44,"Kollege Grund, es ist richtig, dass das unserer bisherigen Praxis widerspricht. Aber unsere bisherige Praxis besagt: Wenn eine solche Situation eintritt, entscheidet der Präsident/die Präsidentin.

Ich unterbreche die Sitzung bis 13.25 Uhr. Wir schauen, wie wir dann weitermachen.",Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75448,33,17,0,45,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17033.txt,,,poi
75449,33,17,0,46,,Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75450,33,17,0,47,Unterbrechung von 13.14 bis 13.26 Uhr,,,data/txt/17033.txt,,,poi
75451,33,17,0,48,,Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75452,33,17,0,49,"Die unterbrochene Sitzung ist wieder eröffnet.

Das Wort zu einer Frage an die Bundesregierung hat der Kollege Volker Beck.",Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75453,33,17,0,50,"Herr Staatsminister Hoyer, ich habe eine Frage zu den Usancen bei der Ausgabe von Dienstausweisen durch die Bundesregierung an Personen, die nicht Mitglied des Hohen Hauses oder Mitglied der Bundesregierung sind. Meine Frage geht zurück auf die Vergabe eines Dienstausweises an Herrn Mronz im Jahre 2008. In welchem besonderen deutschen Interesse stand die Ausgabe dieses Dienstausweises? Nach welchen Usancen werden bei Lebensgefährten, Lebenspartnern oder Ehegatten von Mitgliedern des Deutschen Bundestages Dienstausweise vom Auswärtigen Amt ausgestellt?",Volker Beck,,data/txt/17033.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75454,33,17,0,51,"Herr Kollege Beck, Sie hatten diese Frage als dringliche Frage eingereicht. Dementsprechend hat das Amt mich sauber auf die Beantwortung vorbereitet. Dann ist die Frage nicht zugelassen worden. Deswegen erwischen Sie mich jetzt ohne einen Stapel von Unterlagen zu diesem Thema, und ich kann nur recht allgemein antworten und Ihnen sagen, dass es eine entsprechende Verwaltungsvorschrift gibt, eine allgemeine Verwaltungsvorschrift über die Ausgabe von Dienstpässen. Nach, ich glaube, § 3 dieser Vorschrift ist dieser Dienstpass ausgestellt worden. Weitere Details entziehen sich meiner Kenntnis.

Sie wissen, dass dieser Vorgang zur Ausstellung eines Dienstpasses geführt hat, der später nie genutzt worden ist, weil die Reise, die angedacht war, nicht stattgefunden hat. Außerdem wurde dieser Dienstpass bereits im Jahr 2008 ausgestellt.",Dr. Werner Hoyer,,data/txt/17033.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
75455,33,17,0,52,Haben Sie eine - -,Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75456,33,17,0,53,"Der Dienstausweis wurde abgeholt, ohne dass die Reise angetreten wurde?",Volker Beck,,data/txt/17033.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75457,33,17,0,54,"In der Tat. Der Dienstpass war auf ein Jahr ausgestellt. Die Reise, die Anlass für die Beantragung durch den Passinhaber gewesen ist, hat nicht stattgefunden.",Dr. Werner Hoyer,,data/txt/17033.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
75458,33,17,0,55,Können Sie uns - -,Volker Beck,,data/txt/17033.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75459,33,17,0,56,"Kollege Beck, das Wort erteile immer noch ich.",Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75460,33,17,0,57,Entschuldigung!,Volker Beck,,data/txt/17033.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75461,33,17,0,58,"Sie haben jetzt die Möglichkeit, eine Nachfrage zu stellen. Dann haben wir noch weitere Wortmeldungen. Sie können sich natürlich auch im Rahmen unserer Fragestunde noch einmal melden. Bitte, Kollege Beck.",Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75462,33,17,0,59,"Herr Staatsminister, können Sie uns denn abstrakt die Frage beantworten, wie die rechtlichen Regularien sind, wenn es um Dienstausweise für Angehörige der Mitglieder des Deutschen Bundestages geht? Das mag ja auch für andere Kollegen von Interesse sein. Was ist da die Praxis, und wie sieht die Rechtssituation da aus?",Volker Beck,,data/txt/17033.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75463,33,17,0,60,"Das kann ich Ihnen nicht im Detail sagen. Sie wissen, dass Sie als Mitglied des Deutschen Bundestages Anspruch auf einen Diplomatenpass haben.",Dr. Werner Hoyer,,data/txt/17033.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
75464,33,17,0,61,Meine Frau aber nicht!,Ulrich Kelber,,data/txt/17033.txt,Ulrich Kelber [SPD],spd,poi
75465,33,17,0,62,Mein Mann auch nicht!,Dr. Dagmar Enkelmann,,data/txt/17033.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
75466,33,17,0,63,"Weitere Details sind mir in diesem Zusammenhang nicht bekannt.

Ich kann mir vorstellen, dass die damalige Bundesregierung gerade bei einer Reise in ein Land, das mit der Behandlung von Homosexuellen durchaus seine Schwierigkeiten hat,",Dr. Werner Hoyer,,data/txt/17033.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
75467,33,17,0,64,Lachen bei Abgeordneten der SPD,,,data/txt/17033.txt,,,poi
75468,33,17,0,65,"vielleicht ein Interesse daran hatte, den reibungslosen Ablauf der Reise zu organisieren oder zu ermöglichen. Das ist durchaus ein legitimes Ansinnen. Wir würden vermutlich auch heute, wenn ein solcher Fall entsteht, Entsprechendes tun. Ich vermute einmal, dass Bundesminister Steinmeier aus diesem Grunde so entschieden hat.",Dr. Werner Hoyer,,data/txt/17033.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
75469,33,17,0,66,Dürfen das Heterosexuelle auch beantragen?,Josef Philip Winkler,,data/txt/17033.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
75470,33,17,0,67,Das war auf Antrag der FDP-Fraktion!,Ulrich Kelber,,data/txt/17033.txt,Ulrich Kelber [SPD],spd,poi
75471,33,17,0,68,,Dr. Werner Hoyer,,data/txt/17033.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
75472,33,17,0,69,"Ich habe Sie gesehen, Kollege Ströbele; aber der Kollege Ahrendt war schneller mit seiner Meldung zu einer Nachfrage zu diesem Gegenstand.

Bitte, Herr Ahrendt.",Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75473,33,17,0,70,"Herr Staatsminister, können Sie mir die Frage beantworten, wer im Jahr 2008, als der Dienstpass ausgestellt worden ist, im Auswärtigen Amt die Verantwortung trug?",Christian Ahrendt,,data/txt/17033.txt,Christian Ahrendt (FDP),fdp,speech
75474,33,17,0,71,"Ja. Ich habe den Namen von Bundesminister Steinmeier genannt, aber ich will ihn hier gar nicht in Haftung nehmen, weil das ein Vorgang ist, den ich nachvollziehen kann. Dennoch haben Sie die Frage, wer damals im Amt war, zu Recht gestellt. Wir waren es zumindest nicht.",Dr. Werner Hoyer,,data/txt/17033.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
75475,33,17,0,72,Sehr investigativ!,Josef Philip Winkler,,data/txt/17033.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
75476,33,17,0,73,"- Da ich hier gerade einen Zwischenruf gehört habe, möchte ich klarstellen: Die Ausstellung dieses Dienstpasses erfolgte nicht auf Antrag einer Fraktion.",Dr. Werner Hoyer,,data/txt/17033.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
75477,33,17,0,74,Zu einer Nachfrage hat der Kollege Hans-Christian Ströbele das Wort.,Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
75478,33,17,0,75,"Danke, Frau Präsidentin. - Vorhin war der Herr Staatsminister leider noch nicht hier, weshalb ich die Frage vorhin noch nicht stellen konnte. Ich habe nämlich auch eine Frage zu diesem Komplex.

Alle warten - ich warte und viele andere auch - auf die Beantwortung der Frage: Nach welchen Kriterien kann man nicht als Bundestagsabgeordneter - hier weiß ich das -, sondern als Geschäftsmann, als Unternehmer in den Kreis derer kommen, die zu Reisen des Außenministers ins Ausland eingeladen werden und mitfliegen dürfen?",Hans-Christian Ströbele,,data/txt/17033.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
75479,33,17,0,76,"Diese Frage betrifft ja den Gesamtzusammenhang der Zusammenstellung von Delegationsreisen. Auf diese Frage werden wir noch ausführlich zu sprechen kommen, aber ich bin gerne bereit, diese Frage bereits jetzt aufzugreifen",Dr. Werner Hoyer,,data/txt/17033.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
75480,33,17,0,77,"Ja, das müssen Sie auch!",Josef Philip Winkler,,data/txt/17033.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
75481,33,17,0,78,"und zu sagen: Es gibt ein mehr oder weniger formalisiertes Verfahren. Die Mitarbeiterinnen und Mitarbeiter in dem für die Wirtschaftsdelegationsreisen zuständigen Referat stellen entsprechende Überlegungen an und stimmen sich mit den Botschaften des Gastlandes und auch mit dem Gastland selbst ab. Wenn hinreichend Zeit vorhanden ist, werden auch die Wirtschaftsverbände abgefragt und um Empfehlungen gebeten. Dann wird eine längere Liste aufgestellt. Es kann auch initiativ Interesse an der Teilnahme an solchen Reisen geäußert werden. Am Ende wird dann entschieden.

Natürlich geht es darum, die besondere Kompetenz oder das besondere Interesse des Gastes hinsichtlich des Ziellandes zur Grundlage der Entscheidung zu machen; denn diese Reisen haben ja einen hohen Wert und einen großen Sinn, nämlich, insbesondere die wirtschaftlichen, kulturellen und politischen Beziehungen der Bundesrepublik Deutschland zu diesem Land weiter auszubauen und gegebenenfalls - im Fall von Gästen aus dem Bereich der Wirtschaft - auch den Interessen der deutschen Wirtschaft und der Sicherung von Arbeitsplätzen den entsprechenden Rang einzuräumen.",Dr. Werner Hoyer,,data/txt/17033.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
75482,33,17,0,79,"Sie haben das Wort zu einer weiteren Frage. Danach kommt der Kollege Gehrcke an die Reihe. - Bitte, Kollege Ströbele.",Petra Pau,,data/txt/17033.txt,Vizepräsidentin Petra Pau,,chair
